Start,End,Open,High,Low,Close,Volume,Market Cap
2024-11-24,2024-11-25,1.2897333300035482e-9,1.3349118351371603e-9,1.2413781856993502e-9,1.2890123783125176e-9,3301.0099445993005,0
2024-11-23,2024-11-24,1.30325791498402e-9,1.3360189932158687e-9,1.2705134891380276e-9,1.2893087769972811e-9,2672.1928585365868,0
2024-11-22,2024-11-23,1.299528055238494e-9,1.3539549197491685e-9,1.2597984964784199e-9,1.2999217306888496e-9,4559.062827874564,0
2024-11-21,2024-11-22,1.166247998195848e-9,1.3146722926593975e-9,1.1324267005689774e-9,1.302234526118958e-9,4099.858894215066,0
2024-11-20,2024-11-21,1.2007238134094368e-9,1.2140755378655506e-9,1.1553478280129014e-9,1.1639495533031218e-9,1158.850725783972,0
2024-11-19,2024-11-20,1.2431235433106376e-9,1.2541556185817189e-9,1.1732459337492703e-9,1.198076417244345e-9,998.9541668989548,0
2024-11-18,2024-11-19,1.1958026072260246e-9,1.2434474146189008e-9,1.1471575393322367e-9,1.2434474146189008e-9,426.3211554006964,0
2024-11-17,2024-11-18,1.2071856377853919e-9,1.2305033181392483e-9,1.1738617983422565e-9,1.1932318595905597e-9,2380.4598494773545,0
2024-11-16,2024-11-17,1.2189895024703048e-9,1.24099579104763e-9,1.1759482973274284e-9,1.2075759706720424e-9,12214.925379442515,0
2024-11-15,2024-11-16,1.1277982722208399e-9,1.2287377357206147e-9,1.0921102487357681e-9,1.226237595942451e-9,2877.768983275261,0
2024-11-14,2024-11-15,1.266499099468449e-9,1.3961630959309063e-9,1.0743029236781677e-9,1.117590407125007e-9,5621.028929965161,0
2024-11-13,2024-11-14,1.2439728712577167e-9,1.3059941727131052e-9,1.15255397918821e-9,1.2668246990058017e-9,5120.941883623692,0
2024-11-12,2024-11-13,1.2947162403281906e-9,1.3394020646995202e-9,1.2388895829260816e-9,1.2549402876520708e-9,3214.2416128919863,0
2024-11-11,2024-11-12,1.2309195211215906e-9,1.2979243865764997e-9,1.1690778210467975e-9,1.2979243865764997e-9,1818.2520578397207,0
2024-11-10,2024-11-11,1.2230718439094714e-9,1.260809473900513e-9,1.1804154328907481e-9,1.2316502721812595e-9,2321.145220557491,0
2024-11-09,2024-11-10,1.15817067353453e-9,1.2360165442401693e-9,1.1579472779768198e-9,1.2282111493364603e-9,4567.160412195123,0
2024-11-08,2024-11-09,1.1543565986728304e-9,1.1798425211702538e-9,1.1251167049888124e-9,1.1600752244841517e-9,6161.013875261322,0
2024-11-07,2024-11-08,1.0620843967942488e-9,1.1651365398263558e-9,1.0405514911843923e-9,1.1508881026823682e-9,4329.457275261325,0
2024-11-06,2024-11-07,9.524987072912265e-10,1.0737363648754718e-9,9.524987072912265e-10,1.064227897121238e-9,1541.0051202090597,0
2024-11-05,2024-11-06,9.366777726317761e-10,9.85013093586931e-10,9.366777726317761e-10,9.524981805921454e-10,252.2978550522649,0
2024-11-04,2024-11-05,9.878627092560245e-10,1.0103368947481239e-9,9.120338540294601e-10,9.38555384145068e-10,781.4693627177703,0
2024-11-03,2024-11-04,9.598308987614474e-10,9.916929138078036e-10,9.255318371442594e-10,9.864667712272586e-10,729.9782080139373,0
2024-11-02,2024-11-03,1.004416569384636e-9,1.0069778307013255e-9,9.441324563142537e-10,9.578258229740367e-10,446.5879564459927,0
2024-11-01,2024-11-02,9.846935223990496e-10,1.0143684566677811e-9,9.6142055729496e-10,1.003557682337498e-9,473.87883658536583,0
2024-10-31,2024-11-01,1.0505374479905934e-9,1.0525316765318851e-9,9.791629280770952e-10,9.859495176455315e-10,499.3183909407663,0
2024-10-30,2024-10-31,1.0246776035966482e-9,1.06213845722585e-9,1.0097105202027803e-9,1.0312386092801846e-9,2985.3000386759636,0
2024-10-29,2024-10-30,1.002344825911978e-9,1.0772706947821763e-9,9.999251076786218e-10,1.024868549882709e-9,8859.385349068136,991846.7201628188
2024-10-28,2024-10-29,9.731378448799827e-10,1.0076378882839548e-9,9.58884562524516e-10,1.001707713476928e-9,462.65544112501317,922467.606520332
2024-10-27,2024-10-28,9.726551247713777e-10,9.78349395206639e-10,9.625128203896763e-10,9.78349395206639e-10,642.4625044244144,916847.9936327409
2024-10-26,2024-10-27,9.646826530223331e-10,9.808638585003845e-10,9.562873313449397e-10,9.754201624640253e-10,1119.8027916156177,912935.2792582989
2024-10-25,2024-10-26,9.94884349460305e-10,9.94884349460305e-10,9.736645404104163e-10,9.812280316257179e-10,5753.369636784457,928063.8707526197
2024-10-24,2024-10-25,1.0388137319894561e-9,1.0554709940301047e-9,1.0126245068686842e-9,1.0208748004675933e-9,1652.1456423777092,983524.3220961578
2024-10-23,2024-10-24,1.085123715000361e-9,1.0881056922522072e-9,1.0262102843358933e-9,1.0356124862762455e-9,1384.552729730461,1005711.6627959885
2024-10-22,2024-10-23,1.1066597159759123e-9,1.1066597159759123e-9,1.083493461566334e-9,1.0864965096270322e-9,2653.2951366559405,1035595.6462420276
2024-10-21,2024-10-22,1.1815269321337853e-9,1.1815269321337853e-9,1.1125668630874153e-9,1.121118380204084e-9,22963.8727199965,1088362.3276726736
2024-10-20,2024-10-21,1.295578742762722e-9,1.3327311271335188e-9,1.1499098762274028e-9,1.166243639601248e-9,2887.1815127773657,1222912.0709353602
2024-10-19,2024-10-20,1.2435870269087006e-9,1.3014705294456959e-9,1.2435870269087006e-9,1.2946702258595307e-9,6378.698412799779,1219163.9772696455
2024-10-18,2024-10-19,1.1848145111338361e-9,1.2523923141687744e-9,1.1848145111338361e-9,1.2441954028097672e-9,3551.534733519331,1144441.1393911818
2024-10-17,2024-10-18,1.2190046876242424e-9,1.2190046876242424e-9,1.1786631421689934e-9,1.1857120989488992e-9,6051.602640626145,1131276.5277212458
2024-10-16,2024-10-17,1.2208826081248856e-9,1.2569501558456274e-9,1.2187883138648362e-9,1.2192278784637906e-9,1965.3104588872304,1173881.5260360837
2024-10-15,2024-10-16,1.2262457030876806e-9,1.2470868556298327e-9,1.2092087249815804e-9,1.2213905581142382e-9,1544.9558541191232,1158849.1658147876
2024-10-14,2024-10-15,1.1446758671170762e-9,1.2328941718066355e-9,1.1395308783381535e-9,1.2328941718066355e-9,1922.1536842284456,1127930.3200650217
2024-10-13,2024-10-14,1.1595648275195255e-9,1.1665985439425996e-9,1.1365283028328695e-9,1.1507505099060443e-9,12234.331842762676,1085874.048444706
2024-10-12,2024-10-13,1.1270633989812045e-9,1.223921010897325e-9,1.1270633989812045e-9,1.1600392305730378e-9,5984.370835518939,1091789.6632415177
2024-10-11,2024-10-12,1.0993421598108415e-9,1.1299632549374908e-9,1.092796413076358e-9,1.11591029058324e-9,2017.6917283081655,1052748.853323927
2024-10-10,2024-10-11,1.0918732629304808e-9,1.1158666596025091e-9,1.0829374989056878e-9,1.0929110135047575e-9,5901.809447448356,1044535.4832432078
