Start,End,Open,High,Low,Close,Volume,Market Cap
2024-11-11,2024-11-12,6.059272652708357,6.3121516678438025,5.878750591994566,6.2122663760889685,565754.3728222996,0
2024-11-10,2024-11-11,6.387410041149558,6.578269504428148,6.007438226607275,6.087875347108212,667087.4111498258,0
2024-11-09,2024-11-10,5.665926117446473,6.532551717041422,5.562581265229298,6.391791687096376,566719.8222996516,0
2024-11-08,2024-11-09,5.244256401428268,5.882389552983156,5.186452807674178,5.701548231772893,652793.6411149825,0
2024-11-07,2024-11-08,4.519561647059383,5.297913238251775,4.493300430318389,5.233148868975297,511292.0731707317,0
2024-11-06,2024-11-07,3.684822051431616,4.510348453141919,3.684822051431616,4.50958159586456,283751.7735191638,0
2024-11-05,2024-11-06,3.6500433878617744,3.6900820923272932,3.604748320289574,3.681606900427171,325428.08013937285,0
2024-11-04,2024-11-05,3.691380976868742,3.849137895020238,3.6166126118961865,3.6499360202142532,337994.1916376307,0
2024-11-03,2024-11-04,3.850054178120008,3.8602807392507787,3.6191184013698297,3.691417036718873,324952.637630662,0
2024-11-02,2024-11-03,3.8348693642192124,3.9779414757480294,3.7604098387612206,3.8564084546421817,299089.95818815334,0
2024-11-01,2024-11-02,3.924535184333199,3.944635591799398,3.7685702866675967,3.834706240952825,301867.7630662021,0
2024-10-31,2024-11-01,4.1083158082636375,4.1083158082636375,3.884404615769905,3.92841884893509,312310.66202090593,0
2024-10-30,2024-10-31,4.39127360510607,4.39127360510607,4.085894670704745,4.085894670704745,399051.6968641115,0
2024-10-29,2024-10-30,4.003325615744313,4.446681623696986,3.999527688379949,4.393292173508328,365344.1916376307,0
2024-10-28,2024-10-29,3.793690796570437,4.02323319732799,3.776861438293295,3.9978924076939615,317275.4668989547,0
2024-10-27,2024-10-28,3.7495180733147135,3.8022787535900617,3.6924291767085404,3.7918617674869113,302873.1951219512,0
2024-10-26,2024-10-27,3.835699453725686,3.8596750438509,3.685994063563936,3.7505021723777743,318448.3588850174,0
2024-10-25,2024-10-26,3.945196516719226,3.99183685760157,3.828042044376759,3.828042044376759,310506.07665505225,0
2024-10-24,2024-10-25,3.988348972573417,4.005203961267645,3.8867878918922822,3.946371669803752,299040.66898954706,0
2024-10-23,2024-10-24,4.115830924989713,4.135738909204645,3.93581957112416,3.98807156263125,300022.8675958188,0
2024-10-22,2024-10-23,4.255945399542542,4.297688286484583,4.033456807959282,4.122687861593252,277726.0243902439,0
2024-10-21,2024-10-22,4.543677617789082,4.583693549990661,4.216725577741227,4.2605557410429435,318754.2264808362,0
2024-10-20,2024-10-21,4.75303013475698,4.75303013475698,4.449238022685885,4.5630760697508785,331367.3449477352,0
2024-10-19,2024-10-20,4.825334036979044,4.8813181075633985,4.732183858106214,4.758405373644914,398177.73519163765,0
2024-10-18,2024-10-19,4.512316613357188,4.785722873579001,4.463026456382073,4.755946431488133,365362.97212543554,0
2024-10-17,2024-10-18,4.594935197971552,4.809796162151253,4.49290027837942,4.507753710687746,406423.4808362369,0
2024-10-16,2024-10-17,4.3424669858545295,4.616094258594301,4.321931992178167,4.5926292973636595,412157.51219512196,0
2024-10-15,2024-10-16,4.633095559657025,4.70912176712441,4.309534431621769,4.338631691010746,428808.66550522647,0
2024-10-14,2024-10-15,4.07946338696034,4.656094005442844,4.023933358625556,4.64604666273707,388064.34146341466,0
2024-10-13,2024-10-14,3.895578250791571,4.109891264606095,3.842418587608212,4.075807377164961,432524.1533101045,0
2024-10-12,2024-10-13,3.4178886533198085,3.9034850966398453,3.4178886533198085,3.8901759070573227,389971.3658536585,0
2024-10-11,2024-10-12,3.125197204939878,3.39630808507103,3.119890170815974,3.395978409519967,301066.54703832755,0
2024-10-10,2024-10-11,3.112469972516023,3.1406023823200204,3.0324267879376965,3.12205664162021,309926.3658536585,0
2024-10-09,2024-10-10,3.086296623508044,3.126474930323371,2.975678266963854,3.114051435852059,343810.59581881535,0
2024-10-08,2024-10-09,3.052051207926084,3.1139915600644335,3.024188005875126,3.0810269187659043,359168.2369337979,0
2024-10-07,2024-10-08,2.818095209381399,3.2255841282599143,2.818095209381399,3.0572764466020574,351614.9128919861,0
2024-10-06,2024-10-07,2.9275204870042897,2.9305318645742906,2.8065719429111935,2.817845911250253,276110.7421602787,0
2024-10-05,2024-10-06,2.946714576983223,2.9632474856821416,2.9257930955732414,2.928991514403602,282221.1010452962,0
2024-10-04,2024-10-05,2.9235243816581784,2.9696554825333203,2.914715683815084,2.945234645929871,283231.9756097561,0
2024-10-03,2024-10-04,2.8797241680132015,2.924585874385572,2.8600321728269,2.9211126222901105,280725.2299651568,0
2024-10-02,2024-10-03,2.9677087464510956,3.0256995369351016,2.874440839638263,2.8803535896888253,308295.1881533101,0
2024-10-01,2024-10-02,3.1623288004516916,3.2166693822317947,2.9557218487349073,2.9756626966296027,303999.0836236934,0
2024-09-30,2024-10-01,3.3409171651025127,3.360884522959626,3.1607816554477925,3.1607816554477925,335787.9094076655,0
2024-09-29,2024-09-30,3.19208339895014,3.371418841355116,3.1827520609856936,3.339402676625114,307858.81881533103,0
2024-09-28,2024-09-29,3.318245384999999,3.3382111217361157,3.1865200107121203,3.1889884777256094,253862.07317073172,0
2024-09-27,2024-09-28,3.3928167576239128,3.399567881137732,3.270819140322486,3.31540757,301056.02090592333,0
2024-09-26,2024-09-27,3.2275326292158604,3.3827826805803665,3.2113288742842707,3.3827826805803665,368767.09407665505,0
2024-09-25,2024-09-26,3.143361787313969,3.409271818636113,3.1272134258850044,3.2283519602725317,334852.243902439,0
2024-09-24,2024-09-25,2.9904971037039214,3.151218911859334,2.9606621540906284,3.1406439536944455,292252.9651567944,0
2024-09-23,2024-09-24,3.0944956088034568,3.134440197570595,2.9255009505126273,2.9900239138847664,326030.34843205573,0
2024-09-22,2024-09-23,3.2114624819226334,3.2114624819226334,3.1014824775319045,3.1014824775319045,293408.8606271777,0
2024-09-21,2024-09-22,3.080894900196925,3.209759931747699,3.031936776508311,3.20823760437787,342565.5191637631,0
2024-09-20,2024-09-21,2.8897619831850516,3.115340949371135,2.8810885829668678,3.0779578244469086,444324.9163763066,0
2024-09-19,2024-09-20,2.6870504964570934,2.929544336133051,2.678573233968559,2.8896257178412705,309802.01045296167,0
2024-09-18,2024-09-19,2.6979894264964988,2.73262971398718,2.6600742983065464,2.688783189320615,289052.5400696864,0
2024-09-17,2024-09-18,2.614769150316995,2.726630854806858,2.5998529219305055,2.703434777568634,288268.637630662,0
2024-09-16,2024-09-17,2.5712582048611288,2.625630251485164,2.4628909852193077,2.623822177104451,272392.29965156794,0
2024-09-15,2024-09-16,2.650302123596401,2.650302123596401,2.560201149332031,2.5718684005791257,322755.8919860627,0
2024-09-14,2024-09-15,2.549964005004588,2.654259754773124,2.5244106884186914,2.650975643911336,314206.4668989547,0
2024-09-13,2024-09-14,2.5574247787493833,2.67985503428516,2.4717544411945056,2.5468857520784374,293893.2891986063,0
2024-09-12,2024-09-13,2.616634900148529,2.622515938439883,2.536327696557311,2.555839405529835,293187.2055749129,0
2024-09-11,2024-09-12,2.692467434109277,2.700626430350008,2.5967244190430985,2.6188523335618092,300627.52961672476,0
2024-09-10,2024-09-11,2.7786747280909476,2.779410300881482,2.681783048664311,2.692317863788446,299250.9163763066,0
2024-09-09,2024-09-10,2.716712438430104,2.783385663679974,2.7118624889961365,2.7777559847965785,278218.64210526313,0
2024-09-08,2024-09-09,2.6589553075,2.725810108037542,2.6589553075,2.7169075349900265,283320.1010452962,0
2024-09-07,2024-09-08,2.523048771348385,2.729601085261869,2.4964276865710873,2.6606243475,431450.62717770034,0
2024-09-06,2024-09-07,3.022455320986092,3.057843532173929,2.389538191314961,2.5280752929725336,312640.52613240416,0
2024-09-05,2024-09-06,3.2165567702594955,3.221589635219207,3.0209663261936375,3.023965133031962,278783.7804878049,0
2024-09-04,2024-09-05,3.2253868608485945,3.2253868608485945,3.1107592843242444,3.2162293067904337,291562.5574912892,0
2024-09-03,2024-09-04,3.2199803662458417,3.254311511190253,3.214193464257078,3.222939663381983,274324.85714285716,0
2024-09-02,2024-09-03,3.231801539775547,3.287110466584758,3.204957319225037,3.2160693783851744,281794.3031358885,0
2024-09-01,2024-09-02,3.280251569393433,3.2839047312979557,3.2308560373203,3.231801539775547,275760.7421602787,0
2024-08-31,2024-09-01,3.288850638088187,3.314770977810125,3.2659565532131847,3.2794931128414517,286785.28222996515,0
2024-08-30,2024-08-31,3.349502299185029,3.349502299185029,3.2697029926817573,3.295499600151521,308169.4808362369,0
2024-08-29,2024-08-30,3.360953391267019,3.4281832966607624,3.3194032218776197,3.3451851314867658,333476.16376306623,0
2024-08-28,2024-08-29,3.401738411671933,3.4399960121319326,3.33253954642842,3.3583471218948633,364808.9616724739,0
2024-08-27,2024-08-28,3.6093590659493384,3.610319416319145,3.3883558209100357,3.401132054714056,291120.2195121951,0
2024-08-26,2024-08-27,3.7005148820270706,3.70726434932734,3.604808731526181,3.604808731526181,311278.7630662021,0
2024-08-25,2024-08-26,3.649702315001357,3.711782252554713,3.5871751110094405,3.6991142759120925,301380.07665505225,0
2024-08-24,2024-08-25,3.5959154170593797,3.690371288030352,3.581389217304687,3.64975689093191,352409.18466898956,0
2024-08-23,2024-08-24,3.4314756609024313,3.6263411135302306,3.381623139001365,3.6104255876837374,373659.18531468534,0
2024-08-22,2024-08-23,3.22952896752054,3.4347562627127974,3.22952896752054,3.4347562627127974,303722.5993031359,0
2024-08-21,2024-08-22,3.179258246762537,3.232990212989776,3.0652527181517035,3.231247948581694,344567.3763066202,0
2024-08-20,2024-08-21,3.131285975764744,3.3782475133262717,3.1238775881836003,3.1808129321200873,316556.5540069686,0
2024-08-19,2024-08-20,3.0949684221184026,3.133720094792277,3.0046992953309504,3.1298597347204566,298802.7804878049,0
2024-08-18,2024-08-19,3.169457417246675,3.2080431460593353,3.105353699091461,3.105353699091461,304540.5191637631,0
2024-08-17,2024-08-18,3.1612536583849042,3.1711815666363883,3.077583166168898,3.1710129573841397,292564.8919860627,0
2024-08-16,2024-08-17,3.2518753244665684,3.2620471816011603,3.13145108580061,3.1619545219116536,302062.3763066202,0
2024-08-15,2024-08-16,3.39343811538067,3.3934642959959973,3.239292185413653,3.253321243110586,302441.7212543554,0
2024-08-14,2024-08-15,3.2963943558788906,3.481049123055227,3.2793760259843467,3.387112081361142,296467.29965156794,0
2024-08-13,2024-08-14,3.3627595213987256,3.3880660885206706,3.278475856115528,3.2978563305127375,272536.92334494775,0
2024-08-12,2024-08-13,3.3289584827546723,3.3994074419786275,3.316769061711257,3.365534888239825,290893.7630662021,0
2024-08-11,2024-08-12,3.4892519461388143,3.6453453059638923,3.3248721622259465,3.326917636610497,305998.4843205575,0
2024-08-10,2024-08-11,3.4445671305215186,3.521458239990645,3.433330320396173,3.489755462889432,297528.4459930314,0
2024-08-09,2024-08-10,3.4339856900741865,3.572045594735075,3.395939308848222,3.4424257058918686,340144.4181184669,0
2024-08-08,2024-08-09,3.0929776796840827,3.438109774669964,3.0063428509594825,3.431512952783309,313152.6794425087,0
2024-08-07,2024-08-08,3.3522784648770343,3.3958209945189735,3.0656685509611403,3.093176494490077,335961.7804878049,0
2024-08-06,2024-08-07,3.0901855935293634,3.460556327064867,3.0901855935293634,3.3539810236311807,543259.0174216027,0
2024-08-05,2024-08-06,3.9136365861610374,3.9136365861610374,2.6867164141984112,3.096656499346477,599173.5226480836,0
2024-08-04,2024-08-05,4.144760994615929,4.354176950608048,3.824201539526494,3.9228812355593394,361124.01045296167,0
2024-08-03,2024-08-04,4.508230547743016,4.52002724536603,4.109187521086294,4.141989815998203,380020.2613240418,0
2024-08-02,2024-08-03,5.017712115812271,5.091247191374429,4.4991952049395305,4.5127598985015736,342321.95470383274,0
2024-08-01,2024-08-02,5.084155716863893,5.1710769184527585,4.710724998604623,5.019809746564122,320724.9512195122,0
2024-07-31,2024-08-01,5.162273177406537,5.179826757340461,4.927535933466726,5.078491823980063,351786.2578397213,0
2024-07-30,2024-07-31,5.233664068769951,5.30207077725992,5.06734173014194,5.162761320803763,483474.95818815334,0
2024-07-29,2024-07-30,4.310232582231137,5.415927479888677,4.290315302314065,5.235327978146399,377093.08013937285,0
2024-07-28,2024-07-29,4.263447096538329,4.29151567617016,4.186739518415235,4.2838980655685415,901712.0696864112,0
2024-07-27,2024-07-28,4.225847242772469,4.277447768045677,4.224976680561199,4.264068633510611,971607.8780487805,0
2024-07-26,2024-07-27,4.194524445466399,4.262169806227401,4.136662080612872,4.226793940467066,999253.1149825784,0
2024-07-25,2024-07-26,4.050695318555679,4.2264190915841064,3.9322733258323614,4.194303548861079,913993.731707317,0
2024-07-24,2024-07-25,4.171082171958388,4.217103435644976,3.930242852710285,4.05037286246037,1033243.2891986063,0
2024-07-23,2024-07-24,4.4750837894595765,4.5014869079977,4.157009965361082,4.171322637192363,1059163.149825784,0
2024-07-22,2024-07-23,4.468316944434472,4.645190509269128,4.446021836112275,4.473888803799592,1113321.501754386,0
2024-07-21,2024-07-22,4.147034938052246,4.478093533013091,4.019505866186154,4.476555857499525,1165374.0348432055,0
2024-07-20,2024-07-21,3.7752065528008645,4.2277638321283355,3.7692021900789943,4.141987943378327,935560.4982578397,0
2024-07-19,2024-07-20,3.530767077624948,3.830173786106821,3.2292761895596382,3.7721683003835653,950604.5261324042,0
2024-07-18,2024-07-19,3.3499891658376555,3.5400434850787335,3.3185258564317035,3.532589131987092,884074.4738675958,0
2024-07-17,2024-07-18,3.383841480617135,3.48944231907752,3.345474020136267,3.3521800643973694,789071.4320557491,0
2024-07-16,2024-07-17,3.4893363323692412,3.4893363323692412,3.3052977082967168,3.3839253570894217,880150.1289198606,0
2024-07-15,2024-07-16,3.0205248623073557,3.5020542709425073,3.0186170413887825,3.4882396033821066,847795.8153310105,0
2024-07-14,2024-07-15,3.0912559443393577,3.1058591946141365,2.9928937992467484,3.0188845213056053,838721.3797909408,0
2024-07-13,2024-07-14,3.0325570642163107,3.116712419061784,3.029469754997956,3.092601248497405,913790.5400696864,0
2024-07-12,2024-07-13,2.7713504352763705,3.0355081100959604,2.7329011584048013,3.0317016009402917,844704.6306620209,0
2024-07-11,2024-07-12,2.9053120639169614,2.9751842096341976,2.76680081559892,2.7680008293063296,967637.4440559441,0
2024-07-10,2024-07-11,2.9792955899973257,3.059070885863553,2.9120603114561323,2.9120704004317197,705658.1010452962,0
2024-07-09,2024-07-10,2.82800196818607,2.9922556139320635,2.760514152323386,2.9807747842193133,627357.449477352,0
2024-07-08,2024-07-09,2.924777752498526,2.924777752498526,2.762525810579988,2.827224642204836,676646.1881533101,0
2024-07-07,2024-07-08,3.0043735307368853,3.0404554042353293,2.9467396797974157,2.9467396797974157,642565.9128919861,0
2024-07-06,2024-07-07,2.880131521446991,3.0690703517261837,2.847186606518736,3.00460168707509,645111.3379790941,0
2024-07-05,2024-07-06,3.2100715882722093,3.210268855207223,2.7971376321914505,2.8824586913534596,681822.6027874565,0
2024-07-04,2024-07-05,3.251176704874762,3.258482958117661,3.118871199727716,3.210183585589646,651044.1080139372,0
2024-07-03,2024-07-04,3.4787353911196113,3.4827888216850496,3.227667374218165,3.251945937920211,719801.8850174216,0
2024-07-02,2024-07-03,3.5090824372458576,3.6343033646399787,3.4464665473249,3.480154544513188,624296.8048780488,0
2024-07-01,2024-07-02,3.709516212005205,4.4677236533688385,3.503841003653634,3.509911209080647,622806.7351916377,0
2024-06-30,2024-07-01,3.725248216700873,4.588963478410092,3.677546910792351,3.708416611323331,769820.2264808363,0
2024-06-29,2024-06-30,3.6730957108303883,3.8883379727789915,3.6432811585153955,3.7278088721402574,834618.1149825784,0
2024-06-28,2024-06-29,3.281582973505647,3.720157526287752,3.280512323965308,3.671111521848137,809399.8048780488,0
2024-06-27,2024-06-28,2.9980550760323816,3.3061591109720445,2.9509123554081578,3.2810439173548596,708306.1045296168,0
2024-06-26,2024-06-27,3.110021019076304,3.1473066836058834,2.947467807677622,2.99770969511232,707167.8954703832,0
2024-06-25,2024-06-26,2.8629542106056975,3.1101668866418866,2.858129643281673,3.1059050648938746,670009.7003484321,0
2024-06-24,2024-06-25,3.206759388268122,3.242025789739632,2.8333524665420597,2.8644413807316824,659179.6759581881,0
2024-06-23,2024-06-24,3.24550026563345,3.314041402056532,3.204815826742343,3.206262538323478,710026.9337979094,0
2024-06-22,2024-06-23,3.0733730974227567,3.249847096807811,3.058969757721203,3.246148296780441,669579.2613240418,0
2024-06-21,2024-06-22,3.3582935320287124,3.359320073683292,3.0120090349204975,3.0811699728344806,624446.8745644599,0
2024-06-20,2024-06-21,3.2633843612156817,3.389857067981968,3.2426429435386996,3.362464313519158,1213603.362369338,0
2024-06-19,2024-06-20,3.010269240199314,3.3013191525075154,3.0037436786671576,3.260725898815704,796994.3623693379,0
2024-06-18,2024-06-19,3.194792514930064,3.194792514930064,2.8046638207340653,3.0089716765630197,745593.9860627177,0
2024-06-17,2024-06-18,3.2570346631190015,3.2570346631190015,3.0922767092292527,3.1940328065989947,723142.93728223,0
2024-06-16,2024-06-17,3.3468120979365312,3.3953697523334516,3.24478303338325,3.2566243855509835,737220.9512195121,0
2024-06-15,2024-06-16,3.4350480942091988,3.5564014852322865,3.3452793827834997,3.3455441828524055,708300.6376306621,0
2024-06-14,2024-06-15,3.5199604706611227,3.5337123126615255,3.3424488953408042,3.434261999687271,781646.3170731707,0
2024-06-13,2024-06-14,4.010001531892068,4.010422428732891,3.510424611094998,3.5187020279662917,701852.6585365854,0
2024-06-12,2024-06-13,3.9306715098044274,4.059502986122501,3.9219846365339976,4.01045378569553,922565.1010452962,0
2024-06-11,2024-06-12,4.299990255662489,4.301873771931724,3.7248480065851464,3.9352810071880335,1236043.0836236933,0
2024-06-10,2024-06-11,4.317018185062357,4.344272630460431,4.294201484960683,4.299435632403927,796477.763066202,0
2024-06-09,2024-06-10,4.328523043972856,4.359381236728697,4.254878132136133,4.318031933136989,927763.9616724738,0
2024-06-08,2024-06-09,3.8284564202145006,4.484643633339178,3.8280253286690025,4.321480555348165,724794.6689895471,0
2024-06-07,2024-06-08,4.024398525910239,4.057211474635734,3.8165472197519077,3.8255681952534655,890069.4181184669,0
2024-06-06,2024-06-07,4.47100351338537,4.507893906558846,4.011328379947551,4.020511405467951,1205189.4111498257,0
2024-06-05,2024-06-06,4.1975543687755925,4.475913739438463,4.194501330893064,4.473904403634916,980338.5783972126,0
2024-06-04,2024-06-05,4.249106329272271,4.2552245923544,4.063013918855352,4.197380865219008,1008077.4146341464,0
2024-06-03,2024-06-04,4.469314901964493,4.479200741797884,4.24884083837046,4.24884083837046,1112781.1637630663,0
