Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-06,2024-12-07,4105.5282,4425.0452,4105.5282,4350.3219,5742094.234265734,0
2024-12-05,2024-12-06,4167.784,4277.6769,4091.866,4103.5091,5109827.48951049,0
2024-12-04,2024-12-05,3923.937,4207.3375,3923.937,4161.166,4207800.954703833,0
2024-12-03,2024-12-04,3947.8259,3977.2988,3823.6821,3925.0186,3785094.9860627176,0
2024-12-02,2024-12-03,4018.2782,4046.0522,3857.7168,3940.7819,3999830.9825783973,0
2024-12-01,2024-12-02,4017.3945,4053.685,3970.3146,4021.7884,2120240.81184669,0
2024-11-30,2024-12-01,3894.7776,4044.1032,3882.8991,4023.6764,1911020.6794425086,0
2024-11-29,2024-11-30,3881.6594,3935.8637,3847.867,3893.5676,1991765.9198606273,0
2024-11-28,2024-11-29,3962.2488,3962.2488,3834.1377,3882.0353,4353936.637630662,0
2024-11-27,2024-11-28,3598.4969,3986.4419,3586.9428,3983.6781,4280158.3066202095,0
2024-11-26,2024-11-27,3698.5592,3745.0292,3536.0092,3605.7456,5575004.616724739,0
2024-11-25,2024-11-26,3641.1461,3818.9413,3590.2434,3706.2457,3196674.574912892,0
2024-11-24,2024-11-25,3663.1129,3727.1697,3545.9582,3629.4092,4222311.721254355,0
2024-11-23,2024-11-24,3600.4665,3773.8918,3588.3122,3659.9752,7717992.480836237,0
2024-11-22,2024-11-23,3630.1113,3677.5341,3538.87,3601.391,12325396.024390243,0
2024-11-21,2024-11-22,3324.5791,3648.1612,3291.5766,3633.5064,11366687.41958042,0
2024-11-20,2024-11-21,3374.1898,3422.7864,3290.5508,3329.0298,6998081.735191638,0
2024-11-19,2024-11-20,3473.6843,3475.5163,3321.6379,3369.1785,4554013.25087108,0
2024-11-18,2024-11-19,3328.3942,3470.3695,3291.2765,3470.3695,7127470.5331010455,0
2024-11-17,2024-11-18,3393.4197,3425.9715,3304.4924,3331.8543,4144110.7526132404,0
2024-11-16,2024-11-17,3345.8466,3462.3716,3333.1419,3388.2799,7056336.574912892,0
2024-11-15,2024-11-16,3317.1038,3391.8856,3265.9872,3385.3423,7766715.317073171,0
2024-11-14,2024-11-15,3475.3572,3544.1705,3298.4863,3305.2277,7970523.278745645,0
2024-11-13,2024-11-14,3509.8782,3598.6442,3382.744,3483.154,7893133.139372822,0
2024-11-12,2024-11-13,3648.1716,3715.044,3475.3379,3524.572,6060538.56445993,0
2024-11-11,2024-11-12,3452.5035,3648.5063,3337.28,3645.7952,4831759.585365853,0
2024-11-10,2024-11-11,3386.4671,3517.3414,3336.9154,3457.5699,3825288.693379791,0
2024-11-09,2024-11-10,3204.5514,3420.9415,3200.7383,3402.2809,4029878.74912892,0
2024-11-08,2024-11-09,3132.0899,3224.3905,3088.735,3198.1028,3449195.212543554,0
2024-11-07,2024-11-08,2959.1709,3153.2817,2925.8187,3121.1812,5370739.348432056,0
2024-11-06,2024-11-07,2633.4709,2978.2534,2633.4709,2960.0114,5278366.285714285,0
2024-11-05,2024-11-06,2604.9989,2718.4438,2604.9989,2632.5038,4279724.696864111,0
