Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-08,2025-01-09,0.000024999625,0.000025017125000000003,0.000024999625,0.00002501325,2545896.6829268294,0
2025-01-07,2025-01-08,0.000025014125,0.000025014875000000005,0.000024993125,0.000024999625,2591782.5505226483,0
2025-01-06,2025-01-07,0.0000099991,0.000025017625,0.0000099991,0.000025012750000000002,2033956.9880213288,0
2025-01-05,2025-01-06,0.0000099991,0.0000099991,0.0000099991,0.0000099991,1078585,0
2025-01-04,2025-01-05,0.00000999895,0.0000099996,0.000009998650000000001,0.0000099991,1079281.473867596,0
2025-01-03,2025-01-04,0.00000599883,0.000009999,0.00000599823,0.00000999895,964522.7386759582,0
2025-01-02,2025-01-03,0.000009995600000000001,0.000010000400000000002,0.00000599742,0.00000599853,684557.93728223,0
2025-01-01,2025-01-02,0.00000749775,0.000009996500000000002,0.0000074959125,0.000009995600000000001,819462.4634146341,0
2024-12-31,2025-01-01,0.00000998815,0.000010001050000000001,0.000007496549999999999,0.000007497375,886528.3379790941,0
2024-12-30,2024-12-31,0.0000099989,0.0000099989,0.000009986,0.00000998815,1189729.0836236933,0
2024-12-29,2024-12-30,0.0000999755,0.0000999755,0.000009997050000000001,0.000009998000000000002,1501110.4912891986,0
2024-12-28,2024-12-29,0.0000999755,0.0000999755,0.0000999755,0.0000999755,1512315,0
2024-12-27,2024-12-28,0.000012500610180692811,0.0000999755,0.000010661254628472453,0.0000999755,1056164.6699536587,0
2024-12-26,2024-12-27,0.00001170289376803909,0.000013808152157143084,0.000010411341178566568,0.000012449692462300884,53073.24644425087,0
2024-12-25,2024-12-26,0.00000991595783780477,0.000011980111859680668,0.000009886009259265052,0.000011711445796414823,125398.54303978871,0
2024-12-24,2024-12-25,0.00001142871757048006,0.000015206757564340706,0.000009756870437875065,0.000009926155494716385,98268.48511080147,0
2024-12-23,2024-12-24,0.00001754763044177409,0.00001754763044177409,0.00001140378516344923,0.000011429444403346107,278010.9519620209,0
2024-12-22,2024-12-23,0.00009995276902970958,0.00009995276902970958,0.000014352439195941557,0.000014426808952959009,651491.7753470375,0
2024-12-21,2024-12-22,0.00002520275313473448,0.00009995276902970958,0.000025089677653574246,0.00009995276902970958,1643716.1637630663,0
2024-12-20,2024-12-21,0.000029697777864255495,0.000029933599379894712,0.000021595595115879914,0.000025202382817831075,516846.2206756098,0
2024-12-19,2024-12-20,0.000037987460000000006,0.00003800222537422535,0.000020331072106719435,0.00002988306249569366,2595976.6782111498,0
2024-12-18,2024-12-19,0.00003798446101966285,0.00003799734,0.00003797131,0.00003799145000000001,3614390.7909407667,0
2024-12-17,2024-12-18,0.000037982980876847454,0.00003898288393469722,0.000037924613185413135,0.000037981609385409024,3784658.5540069686,0
2024-12-16,2024-12-17,0.00003798366,0.00003800034521452289,0.00003796081625495454,0.00003798259849263809,4327104.731707317,0
2024-12-15,2024-12-16,0.000037490756908561464,0.00003799582,0.000037485749999999996,0.00003798252,4359269.236933798,0
2024-12-14,2024-12-15,0.000035795440672930965,0.000037493625,0.00002999181735708214,0.000037488880969397724,3258747.1951219514,0
2024-12-13,2024-12-14,0.00003508087174564592,0.000036012896522354056,0.00003508068430260357,0.000035795081448385144,4475796.393728223,0
2024-12-12,2024-12-13,0.000029110215202070476,0.000035291669022530685,0.000029104402817972857,0.00003508063906634825,4586101.689895471,0
2024-12-11,2024-12-12,0.000030017145287744964,0.000030023099999999997,0.000029108615261256263,0.000029110070271668707,3989495.8327526134,0
2024-12-10,2024-12-11,0.000029919733999999994,0.000030023850000000002,0.000029115422999999995,0.00003001851720819468,4000809.311111111,0
