Start,End,Open,High,Low,Close,Volume,Market Cap
2024-10-11,2024-10-12,8.083763758911509,8.298599300841715,7.789905712679173,8.097371726653716,9433371.198606271,0
2024-10-10,2024-10-11,8.444710801933661,8.444710801933661,7.927416518314839,8.100049644742771,8278779.432055749,0
2024-10-09,2024-10-10,8.964413136540978,8.97108411954807,8.307378280346336,8.437434757393211,9046736.574912893,0
2024-10-08,2024-10-09,9.500533746986523,9.558406344875175,8.898300718736206,8.961545707088531,8544891.665505227,0
2024-10-07,2024-10-08,9.66331585659276,9.920827384496201,9.50199304367686,9.50199304367686,9385922.383275261,0
2024-10-06,2024-10-07,9.946246957691566,9.946246957691566,9.537516493414351,9.643803852073525,7816366.585365853,0
2024-10-05,2024-10-06,10.1436,10.1452,9.797092216902895,9.942277746397256,12344531.891986063,0
2024-10-04,2024-10-05,10.1026,10.6913,9.910581991756773,10.0784,10357806.156794425,0
2024-10-03,2024-10-04,10.3342,10.3342,9.75366766307654,10.0897,13007841.693379791,0
2024-10-02,2024-10-03,10.7459,10.8803,10.2221,10.3128,20707479.902439024,0
2024-10-01,2024-10-02,11.2225,12.1901,10.3854,10.8091,21699910.362369336,0
2024-09-30,2024-10-01,10.5254,11.3874,10.0762,11.1034,9975418.212543555,0
2024-09-29,2024-09-30,10.9627,11.0072,10.2654,10.5572,7110942.341463415,0
2024-09-28,2024-09-29,11.267,11.3466,10.8355,10.9413,10821091.425087107,0
2024-09-27,2024-09-28,11.1299,12.1033,11.1299,11.3073,13153028.195121951,0
2024-09-26,2024-09-27,10.7625,11.5127,10.3777,11.1075,14682565.585365854,0
2024-09-25,2024-09-26,10.6417,11.6597,10.6417,10.6817,16066994.31358885,0
2024-09-24,2024-09-25,9.14410746723002,10.6671,9.14410746723002,10.6174,10507442.18815331,0
2024-09-23,2024-09-24,8.451799137986534,9.103003427788979,8.383603491141743,9.079463843832293,6232000.62369338,0
2024-09-22,2024-09-23,8.152313548376197,8.398405683927116,7.990577158048837,8.398405683927116,4554942.12543554,0
2024-09-21,2024-09-22,8.52512025184048,8.52512025184048,8.07845262026598,8.151905297289291,6130937.696864111,0
2024-09-20,2024-09-21,8.725638255019796,8.902076504265136,8.496969238474495,8.526505729187363,7429695.041811847,0
2024-09-19,2024-09-20,8.159738255040034,9.128869701522321,8.159738255040034,8.728557741530993,6046373.881533101,0
2024-09-18,2024-09-19,8.209798345333978,8.317496693326175,7.771662246158153,8.108767440343168,5401997.519163763,0
2024-09-17,2024-09-18,8.244805458292394,8.416252405211658,7.9189189065742145,8.192842749714062,3505897.0278745643,0
2024-09-16,2024-09-17,8.566550082990846,8.566550082990846,8.17710014685921,8.243096452336056,2760705.205574913,0
2024-09-15,2024-09-16,8.606054551965864,8.914624012277978,8.581535524750963,8.581535524750963,4523611.027874565,0
2024-09-14,2024-09-15,8.128234389609922,8.908363280634354,8.128234389609922,8.567582116576007,2620960.2195121953,0
2024-09-13,2024-09-14,7.713709648535219,8.142340067909657,7.713709648535219,8.142340067909657,2229819.5400696862,0
2024-09-12,2024-09-13,7.273236905789255,7.771722267732225,7.2712879993796,7.713200073927665,1822335.5853658537,0
2024-09-11,2024-09-12,7.3364010973715885,7.364722387326778,7.027085460057479,7.265022174218256,1557667.306620209,255579050.47093022
2024-09-10,2024-09-11,7.092314989101329,7.336971309077668,6.888088696738632,7.336971309077668,1678574.756097561,250838118.00696865
2024-09-09,2024-09-10,6.6524915818587145,7.092459745933701,6.646882417526906,7.092459745933701,1817772.8877192982,244801242.42105263
2024-09-08,2024-09-09,6.438772443149342,6.700086361224466,6.429215050730439,6.666014300729439,1300642.6097560977,233756839.90243903
2024-09-07,2024-09-08,6.094476054985186,6.479939707935733,6.094476054985186,6.431381946317832,2087581.912891986,225205261.48083624
2024-09-06,2024-09-07,6.695249177723078,6.8065389180714515,5.941036130216464,6.095768049782731,1537654.1533101045,231502682.3240418
2024-09-05,2024-09-06,7.001545928196269,7.122841639948399,6.678431694515879,6.700317174482043,1248775.5226480835,246004553.4738676
2024-09-04,2024-09-05,6.87004335958945,7.0596494232165545,6.5998582468424445,6.996973257739598,1450714.205574913,246602641.77351916
2024-09-03,2024-09-04,7.165698895779072,7.274952962905504,6.914199035000268,6.930814646218415,1624299.7909407665,253685412.43205574
2024-09-02,2024-09-03,7.029974391175334,7.292409886513438,7.024101914154093,7.167957248023725,1613261.9651567945,256999860.6968641
2024-09-01,2024-09-02,7.340074080777288,7.340074080777288,7.022201966254077,7.030333656742289,1255185.9895470382,256149504.22996515
2024-08-31,2024-09-01,7.4045809903426605,7.4268613363285105,7.1948644471373076,7.334459096022409,2171266.3763066204,261341582.36236933
2024-08-30,2024-08-31,7.738560569405802,7.745719699510469,6.903676999902353,7.401828124532241,2483266.2090592333,268268485.24390244
2024-08-29,2024-08-30,7.411779921936548,8.056310506141058,7.4106813047338,7.7385912824657614,2758756.3414634145,278300662.0313589
2024-08-28,2024-08-29,7.969724304179997,8.006036281970808,7.403322725402547,7.41288634882655,6687360.930313589,273738806.9163763
2024-08-27,2024-08-28,8.909901499164652,8.924282231133388,7.801303347905572,7.977388407725752,9857156.62369338,295281640.271777
2024-08-26,2024-08-27,9.038088907188827,9.564979641294913,8.2815512844648,8.916664017162411,13051767.43902439,312546454.5121951
2024-08-25,2024-08-26,7.110715646796964,9.185519491674325,7.0665871702599805,9.030218937581356,3280498.770034843,266969168.9860627
2024-08-24,2024-08-25,7.159052890300617,7.228194223085845,7.052461880453291,7.09637777823306,2644593.149825784,255911282.83275262
2024-08-23,2024-08-24,6.439703823651003,7.200805091901355,6.42633853846228,7.164476300098161,2332305.244755245,239912304.25524476
2024-08-22,2024-08-23,6.301546078910167,6.48180738561542,6.203853254904475,6.434222434379215,1505566.7979094076,225575119.728223
2024-08-21,2024-08-22,6.11827204836456,6.3096205299071855,6.0211387640775484,6.29826632927934,1462234.87456446,219919522.99303135
2024-08-20,2024-08-21,6.0532783973477295,6.2552637921710135,6.017563342231193,6.1261708598673925,1261526.8536585367,219849671.14634147
2024-08-19,2024-08-20,6.093160976343351,6.139250733159632,5.9581354954538845,6.046722087161508,1089529.6585365853,216414882.2752613
2024-08-18,2024-08-19,5.983239154199683,6.2185650551924425,5.971021653807478,6.103514471539143,996662.0975609756,217574770.6933798
2024-08-17,2024-08-18,5.946827579827338,6.087508600598398,5.938992760260811,5.985988085226853,1132191.4773519165,215155111.7665505
2024-08-16,2024-08-17,5.823449040338608,6.007230563211861,5.810940622922253,5.950301527633166,1396239.512195122,211792712.64808363
2024-08-15,2024-08-16,6.1497938599689554,6.171804702229791,5.7866035839997,5.823449040338608,1162211.2961672475,216539781.0522648
2024-08-14,2024-08-15,6.238433634919688,6.423027103219914,6.134259276808645,6.153972650045063,1487053.2160278745,224182240.0487805
2024-08-13,2024-08-14,6.140598454696888,6.29169274109858,6.074894639506875,6.232611496764495,2631202.9616724737,221132865.57142857
2024-08-12,2024-08-13,5.7735225673502235,6.165332911250526,5.672981033189145,6.154783855299532,2039386.463414634,209180266.63763067
2024-08-11,2024-08-12,5.988268225710153,6.126244703121958,5.766865563654076,5.771273348553068,1668265.693379791,213852035.9860627
2024-08-10,2024-08-11,6.06189341861057,6.1447561755062585,5.965456162606045,5.9860021190468045,2075353.8675958188,216932400.00696865
2024-08-09,2024-08-10,6.276026180451772,6.389974905395561,6.033844283873264,6.058149308487792,3398933.407665505,222820122.63763067
2024-08-08,2024-08-09,5.405669687225982,6.321316092551413,5.372575423323054,6.278949778858209,3337178.480836237,206902844.0348432
2024-08-07,2024-08-08,5.8843987691539645,6.038534104088202,5.37549017726921,5.409796467821478,3086007.9616724737,206362314.2508711
2024-08-06,2024-08-07,5.394857911669106,5.950637775690849,5.394857911669106,5.868996386431665,6464478.421602787,207945176.80836236
2024-08-05,2024-08-06,6.053622845381783,6.053622845381783,4.685942948085989,5.411621198106806,6660497.400696864,187476836.56445992
2024-08-04,2024-08-05,6.853704442193569,6.853704442193569,6.090224840606735,6.105847713149513,2754849.7804878047,234220443.07317072
2024-08-03,2024-08-04,7.130437669165388,7.338930383053608,6.726289691362356,6.835330499296144,2988358.714285714,253787560.85017422
2024-08-02,2024-08-03,8.200028194933921,8.212819994326768,7.078410270938893,7.100313196476303,3200507.7595818816,277111060.5714286
2024-08-01,2024-08-02,8.363206149734658,8.563743780886085,7.787122441029329,8.208972007875502,2996182.843205575,293961013.4634146
2024-07-31,2024-08-01,8.579224885567333,8.673331653807699,8.332068050457055,8.345477080572023,5754713.832752613,306230094.4320558
2024-07-30,2024-07-31,8.448443538622234,9.031484738640248,8.43370238527387,8.574817253099448,7036906.808362369,310060832.6968641
2024-07-29,2024-07-30,7.792209707505706,8.491780119538808,7.783420271420202,8.46928198854361,3931019.4982578396,292818362.5679442
2024-07-28,2024-07-29,7.414867034598079,7.794631634138123,7.362650001876934,7.794631634138123,2561435.31010453,268983260.12891984
2024-07-27,2024-07-28,7.434517708696617,7.506979639436958,7.372396027153239,7.46161397237394,2575087.0034843204,266354411.2857143
2024-07-26,2024-07-27,7.1945195657263925,7.5518013638150565,7.1942871949516505,7.451700932706526,3264026.4982578396,265619402.64808363
2024-07-25,2024-07-26,7.376998113470884,7.379121180319774,6.945965334061024,7.197779492056803,2697015.1393728224,253992286.9686411
2024-07-24,2024-07-25,7.613508125227062,7.614199666221412,7.348655785601966,7.363950430331939,2524274.1393728224,268229588.7108014
2024-07-23,2024-07-24,7.991915316785258,8.032101678165446,7.6045149473495695,7.61659375551769,2382751.2717770035,281380292.8466899
2024-07-22,2024-07-23,8.419468791485993,8.450276502287291,7.967039929359018,7.984049565994587,2410408.456140351,296346307.5473684
2024-07-21,2024-07-22,8.507729320013137,8.597866892159265,8.321954922592319,8.414976879722113,1619290.306620209,302935503.82229966
2024-07-20,2024-07-21,8.49372081625887,8.559100578037215,8.42667067914605,8.502448086266444,3011673.926829268,303957358.4878049
2024-07-19,2024-07-20,8.475831757976394,8.549266906070654,8.20509773911523,8.511685606650095,3071411.254355401,298901149.4216028
2024-07-18,2024-07-19,9.022720078518072,9.046885665391365,8.420329328441902,8.466130093463892,2898230.93728223,312232160.34843206
2024-07-17,2024-07-18,9.378984902052578,9.463609590790039,8.921759780711568,9.02314108021377,2166284.181184669,331254729.8919861
2024-07-16,2024-07-17,9.254660786001523,9.384541533721492,9.185672633880273,9.376486025373204,2647235.613240418,332181858.4738676
2024-07-15,2024-07-16,8.578115927281578,9.244302136304603,8.57144546228475,9.244302136304603,2678417.456445993,320542168.27526134
2024-07-14,2024-07-15,8.666760654211659,8.77500842732628,8.417280259591138,8.602709305085924,2623248.724738676,307964127.184669
2024-07-13,2024-07-14,8.318157196287714,8.672179612358986,8.318157196287714,8.671395776450282,1298862.9233449476,301854968.26829267
2024-07-12,2024-07-13,8.332467441667568,8.351087570610744,8.188472620513958,8.317680304813308,2574855.8885017424,296354026.4250871
2024-07-11,2024-07-12,8.082879235989381,8.68204621769487,8.07809534400784,8.349828506485087,3947102.0664335666,298344585.8741259
2024-07-10,2024-07-11,7.406314337002131,8.090784831745715,7.379095521023055,8.090784831745715,2761546.456445993,274115398.3763066
2024-07-09,2024-07-10,7.272550548717598,7.391366375514621,7.192300696539455,7.388856274873273,3434030.43902439,261932189.20905924
2024-07-08,2024-07-09,7.351512077276488,7.439632398087442,7.031392191817894,7.3062859435318686,3319297.6480836235,258483590.7456446
2024-07-07,2024-07-08,7.76826455066916,7.76826455066916,7.396587057232286,7.396587057232286,2022861.4459930314,272471055.6585366
2024-07-06,2024-07-07,7.383497029735974,7.792422178872637,7.331972651852783,7.771071820571347,4608935.759581882,268740391.6097561
2024-07-05,2024-07-06,7.506912559060193,7.626433290955289,7.032180843041386,7.386807136323207,5452014.142857143,262979917.85714287
2024-07-04,2024-07-05,8.467101219640028,8.580943076474288,7.538291902679904,7.538291902679904,3771649.3763066204,284214409.0139373
2024-07-03,2024-07-04,8.899821423889465,8.929801368877227,8.403562814661175,8.46779637750758,2393091.588850174,308521778.4285714
2024-07-02,2024-07-03,9.196844326599923,9.23116438946987,8.894126775266601,8.899112257682786,2282838.202090592,326025815.18118465
2024-07-01,2024-07-02,8.957236590176922,9.30228259401143,8.949093526539398,9.187445867507074,2979768.8780487804,328254364.9094077
2024-06-30,2024-07-01,8.529419019027452,8.982735456631692,8.517666680154358,8.941789876869331,1387666.9024390243,308915910.22299653
2024-06-29,2024-06-30,8.318750061920763,8.624318445493032,8.318750061920763,8.53875132882698,2099960.024390244,305164168.0522648
2024-06-28,2024-06-29,8.816839326312293,8.877211041014101,8.297708296388508,8.300640011851957,2156463.8780487804,306995093.4041812
2024-06-27,2024-06-28,8.64433340846953,8.969502643511609,8.398042745513395,8.832836231581583,3909387.8292682925,312454078.24738675
2024-06-26,2024-06-27,9.492766666718898,9.492766666718898,8.62938448138294,8.636258220775286,3378905.212543554,323287702.24738675
2024-06-25,2024-06-26,9.336214452783725,9.554188067252824,9.30009494404864,9.490030321625444,3426627.0905923345,339113639.445993
2024-06-24,2024-06-25,9.880863754328077,9.880863754328077,8.958778979694495,9.316835689807245,3394658.7560975607,327741815.2543554
2024-06-23,2024-06-24,10.4258,10.6664,10.2802,10.3333,1166179.5644599304,375933184.9756098
2024-06-22,2024-06-23,10.5611,10.5682,10.3587,10.4158,2278831.132404181,373334283.9616725
2024-06-21,2024-06-22,10.6369,10.6638,10.2049,10.6304,4312745.18815331,374634145.80139375
2024-06-20,2024-06-21,9.999867297252159,10.7899,9.938208621855098,10.6447,5529999.1707317075,370283048.58536583
2024-06-19,2024-06-20,9.369867439997384,10.3429,9.369867439997384,10.0084,5425006.62020906,354815444.28222996
2024-06-18,2024-06-19,9.665593478208164,9.665593478208164,8.90161562275536,9.384591726923833,7461650.836236934,328159741.9790941
2024-06-17,2024-06-18,9.93684200076151,9.976570506095042,9.200045334344727,9.63432510893559,5096916.135888502,339723561.32752615
2024-06-16,2024-06-17,10.1592,10.2553,9.853648998612933,9.953034819661822,4390379.867595819,358958098.4599303
2024-06-15,2024-06-16,10.3563,10.6558,10.1425,10.1857,9441988.529616725,371592309.80836236
2024-06-14,2024-06-15,11.5591,11.7268,9.327320053114466,10.3343,9994345.99651568,391697451.4216028
2024-06-13,2024-06-14,12.8564,12.947,10.9122,11.5765,8334178.073170732,421031035.1149826
2024-06-12,2024-06-13,12.8002,13.7794,12.7669,12.8492,6666607.87804878,471792931.34494776
2024-06-11,2024-06-12,14.6026,14.6652,12.3953,12.8022,18318385.163763065,467444552.4320558
2024-06-10,2024-06-11,14.1169,14.8802,11.915,14.704,15784545.93728223,465281456.60278744
2024-06-09,2024-06-10,14.6471,14.6471,13.7613,14.0864,6426187.574912892,505070780.369338
2024-06-08,2024-06-09,15.3478,15.4323,14.5602,14.6339,7140999.9651567945,536955007.6236933
2024-06-07,2024-06-08,16.8223,16.8223,15.3277,15.3803,6777255.18466899,578904784.7595819
2024-06-06,2024-06-07,18.8428,18.9694,16.7589,16.8161,10283858.12891986,627399292.5540069
2024-06-05,2024-06-06,16.7438,19.1566,16.7099,18.8382,4149242.2961672475,638956374.6724739
