Start,End,Open,High,Low,Close,Volume,Market Cap
2024-10-27,2024-10-28,0.009858620886822775,0.010099142723187161,0.009654737579045464,0.010042094714106567,51.66905574912893,65854.97341463421
2024-10-26,2024-10-27,0.011166187658302655,0.011170846231006178,0.009799017821415562,0.009866881934616196,571.2877334494768,67887.9242857143
2024-10-25,2024-10-26,0.009286433961635442,0.011355242581291801,0.009071185513307238,0.011259479150643285,85.16244041811855,61975.324529616715
2024-10-24,2024-10-25,0.00931978137568978,0.009756368482508965,0.009216571624825283,0.009216571624825283,59.828643205574885,62951.70923344947
2024-10-23,2024-10-24,0.01017384566981564,0.010681636049303531,0.008981828658142765,0.009377377149880883,78.79481463414635,64190.85533101044
2024-10-22,2024-10-23,0.00986145542480911,0.01030106952536566,0.009763673191000972,0.010189496569881313,157.1287146341463,66682.79449477346
2024-10-21,2024-10-22,0.010638062576164209,0.01119310795018384,0.008765262242823,0.009802345465324352,179.88588153310096,68488.02756097559
2024-10-20,2024-10-21,0.01354375814428508,0.013596916959857699,0.010570247208138834,0.010570247208138834,95.05041567944252,83929.88236933807
2024-10-19,2024-10-20,0.01329518310102705,0.013892508833647788,0.013130147880430584,0.013543464328622013,93.9579881533101,89008.65818815328
2024-10-18,2024-10-19,0.012672300449829607,0.01329805245644589,0.01263729257082278,0.013293003492138251,50.353551916376354,85992.27871080134
2024-10-17,2024-10-18,0.012835516973779429,0.012874316046027562,0.012569089726096322,0.012655589042764653,40.45218850174216,83859.91390243894
2024-10-16,2024-10-17,0.0123723746453726,0.01296246007307706,0.012239679744962028,0.012841039963490368,46.88543170731705,83760.03707317072
2024-10-15,2024-10-16,0.012405763581599664,0.012486585543432484,0.011950341127003673,0.012271308995032027,46.53815958188154,80892.9187108014
2024-10-14,2024-10-15,0.012230331495703038,0.012674593520271301,0.012068339167169925,0.012408268609412567,80.42142682926814,81569.93888501737
2024-10-13,2024-10-14,0.011320341309693473,0.012446871394840915,0.01110131061582829,0.012227279822283024,50.47021219512195,75593.48916376304
2024-10-12,2024-10-13,0.011563605303434588,0.011659122877752863,0.011209979547204667,0.011307523109973211,44.59354320557486,75134.96836236933
2024-10-11,2024-10-12,0.011705005299492482,0.012089720359635377,0.011425270627526149,0.011545250109820552,35.603558536585325,77743.90076655049
2024-10-10,2024-10-11,0.011836118012045716,0.011952499130679773,0.011452542127877982,0.01169350019316133,30.375742508710818,77854.88010452958
2024-10-09,2024-10-10,0.012048427480753684,0.012274338197494662,0.011757657171840161,0.011902914681312196,32.410395470383264,79476.2153658537
2024-10-08,2024-10-09,0.012149567695365569,0.01229694987278288,0.011976075894945051,0.012074282054672848,32.40191114937979,80224.67860627174
2024-10-07,2024-10-08,0.012249486383244707,0.01250337012088225,0.012124681667938366,0.01217684397235116,33.87275435740071,81499.4006271777
2024-10-06,2024-10-07,0.012104082366007586,0.012282555980199106,0.011955692285593877,0.012250660719447255,31.52129442508713,80128.03581881535
2024-10-05,2024-10-06,0.012115585709667951,0.012271182402014889,0.012004141111432772,0.012102235951751247,39.32184320557494,80049.70961672481
2024-10-04,2024-10-05,0.011693120178191347,0.012216335584570717,0.011569302270484902,0.012114080983465723,63.21497212543553,78821.4576306621
2024-10-03,2024-10-04,0.011184058068138554,0.011831232330200468,0.010810425961064584,0.011691596386395418,51.37570801774563,74616.99198606271
2024-10-02,2024-10-03,0.010184361091244485,0.011331990810238956,0.009993201348194149,0.011214363063851238,19.374338328048772,70072.81306620213
2024-10-01,2024-10-02,0.013754786657883862,0.014463286797824649,0.010157179888046267,0.010207329865384545,158.387093370857,84248.85090592339
2024-09-30,2024-10-01,0.012040139412760512,0.013986561295644137,0.01150644921356152,0.01387705047104914,42.72110563538404,79615.91404181183
2024-09-29,2024-09-30,0.012629530118643309,0.01263099551001349,0.011990508892957396,0.01212642318579146,68.36508734369231,80224.55644599296
2024-09-28,2024-09-29,0.012847908115647642,0.012937266386296466,0.012277894835729459,0.012629469612563048,39.32794216027873,82911.71993031357
2024-09-27,2024-09-28,0.013974194588537301,0.014030788377393565,0.012863312609114597,0.012863312609114597,15.098237027913418,91643.69714285721
2024-09-26,2024-09-27,0.013985943601959915,0.014140049236297974,0.013888590865999284,0.013969541083257923,937.3819536585377,92629.36344947739
2024-09-25,2024-09-26,0.015560099934482636,0.0170092897961741,0.00836915207956463,0.013985482661098834,436.76526724738665,100244.61519163767
2024-09-24,2024-09-25,0.01601187954350197,0.01601467560177668,0.014762730117674167,0.01556385128652209,83.89696269387738,102707.28484320563
2024-09-23,2024-09-24,0.016187725183529726,0.01666322403456086,0.01567155813238631,0.01600997027569452,422.36037038327527,106547.74216027875
2024-09-22,2024-09-23,0.017084023317648172,0.017086173599862982,0.013866434357526873,0.016172211508845766,149.9963083623694,101913.79777003474
2024-09-21,2024-09-22,0.017461274972721555,0.017566721664359394,0.01651533291891662,0.01708875928748794,262.96952020905934,113602.31707317074
2024-09-20,2024-09-21,0.015031711191088516,0.017652600106406922,0.014972695246562674,0.017460330369444024,241.05735087108027,106199.25376306618
2024-09-19,2024-09-20,0.014023497836881367,0.015497064992811489,0.013004447855680454,0.015031234460282336,376.77183344947736,93262.72944250866
2024-09-18,2024-09-19,0.012332978229771512,0.014579526664067656,0.012103874594154252,0.014022516545244296,803.1629111498255,91387.57905923348
2024-09-17,2024-09-18,0.012017032689872005,0.01237106209630263,0.011978946726013148,0.012333538235700412,275.9611777003485,79738.31930313585
2024-09-16,2024-09-17,0.011179043517706619,0.012712864432258492,0.01024207227608042,0.01201672965259577,145.31915365853672,75966.05867595822
2024-09-15,2024-09-16,0.01123948445294216,0.011382771315389287,0.010985226803399802,0.01118786362130042,113.86424878048783,74330.78923344951
2024-09-14,2024-09-15,0.01137001435885917,0.011477723651232164,0.011012884142967465,0.011315586164638238,11.902290054593182,74140.81752613242
2024-09-13,2024-09-14,0.01022081645512529,0.011478905656762886,0.009923819193229273,0.011346086005496359,29.878485714285716,70166.3225783973
2024-09-12,2024-09-13,0.01069211010838928,0.01079462667082206,0.008218965393227109,0.01021900296577402,26.101220575251478,59295.44275261318
2024-09-11,2024-09-12,0.011459205274463622,0.011462331700490297,0.010667447187162827,0.010683582677489454,24.84610629879089,74018.68344947736
2024-09-10,2024-09-11,0.011066874147040507,0.012637101723609644,0.01085030275700244,0.011458769753320714,33.13034529616725,74209.63045296168
2024-09-09,2024-09-10,0.010209371800218282,0.011312511940860848,0.009946195595943084,0.011070922587249628,31.413038637867007,67196.92021052635
2024-09-08,2024-09-09,0.012049949870155223,0.012049949870155223,0.010138545418401698,0.010172505880069968,42.986316376306654,72820.51299651572
2024-09-07,2024-09-08,0.01368198480161521,0.013684211582673918,0.01191625811709582,0.012046774767375841,51.82957909407663,84009.11034843203
2024-09-06,2024-09-07,0.013365713666747471,0.013718585380111854,0.01114273398337604,0.013677111547387964,28.694552613240408,84191.41456445992
2024-09-05,2024-09-06,0.013960525112532938,0.013974743338884585,0.01335725899701386,0.013382504068172197,40.15603937282229,90793.71717770034
2024-09-04,2024-09-05,0.013149727128263448,0.013997055827801703,0.012691220525226903,0.013966711676410207,123.02106062717772,88449.92668989548
2024-09-03,2024-09-04,0.013831788978048041,0.013988173257434351,0.013002701800518128,0.013153373858829896,27.888592682926827,91650.69857142851
2024-09-02,2024-09-03,0.014000667748228992,0.01401173781851441,0.013286563857005903,0.013930110239858982,134.59751045296161,91225.3655052266
2024-09-01,2024-09-02,0.013604480785372146,0.014071966306034406,0.013510167654481368,0.014001270835419233,44.26999636537497,90282.93000000007
2024-08-31,2024-09-01,0.016238350097759216,0.016291530350495294,0.013100773292461948,0.013633958100022586,219.06139442508714,95684.24599303133
2024-08-30,2024-08-31,0.013929649885546225,0.016543569737649463,0.013546994170523475,0.016543569737649463,60.53021393728221,91921.05999999988
2024-08-29,2024-08-30,0.011224580095122878,0.01409574886476074,0.010999943422880576,0.014013121978908014,26.149950841652295,82118.61871080133
2024-08-28,2024-08-29,0.01238722915056499,0.01238722915056499,0.011204877071815438,0.011296711684410661,22.271063392151845,76602.49571428572
2024-08-27,2024-08-28,0.012954805542986083,0.013083418929300539,0.012269880929931917,0.012385050639597144,35.090767058083685,84235.13013937292
2024-08-26,2024-08-27,0.013888594617216785,0.013903352409736022,0.012993550083299183,0.013146067122076218,24.370708533949983,88031.71160278747
2024-08-25,2024-08-26,0.016025814030547546,0.016025814030547546,0.01379150179177104,0.013889046801679324,224.35090696864117,97279.57585365862
2024-08-24,2024-08-25,0.015925105746328837,0.016027387855007343,0.015573147485730044,0.01602475392164835,231.64402682926828,105228.78048780488
2024-08-23,2024-08-24,0.015971973494007873,0.016224969633421397,0.015660325047139354,0.01592474223692895,157.07222196181544,105327.86013986015
2024-08-22,2024-08-23,0.016422015042923094,0.01642292179635502,0.015968968366272786,0.01597121431292411,291.07808675958177,106432.93031358885
2024-08-21,2024-08-22,0.015937041056825182,0.01643454519872642,0.015894505708322727,0.016419123835979557,91.01253623693366,106668.90243902439
2024-08-20,2024-08-21,0.013015464234829697,0.016301382970514647,0.012807598445911374,0.01593464095957281,78.15422020905929,90784.00355400692
2024-08-19,2024-08-20,0.013096339366047002,0.01310353211854141,0.01289964339766228,0.013016942895525817,41.27137692113038,85942.65696864111
2024-08-18,2024-08-19,0.015107440078902742,0.015108232330501379,0.012938482340842886,0.012938482340842886,412.08099930313625,91216.90662020906
2024-08-17,2024-08-18,0.012987806090128782,0.015133959208658801,0.012876352412363512,0.015107251800807053,202.801138327526,89411.94909407661
2024-08-16,2024-08-17,0.012987019914626039,0.01306988323981699,0.012824254327927585,0.012990954653729025,173.25609895470387,85451.61411149825
2024-08-15,2024-08-16,0.013812456674524888,0.013874455386204144,0.012843400983597077,0.0129914548156357,156.6935205574913,90465.30951219509
2024-08-14,2024-08-15,0.014339997369158591,0.014430545206481103,0.013703137603525898,0.013812098675602043,169.85026724738668,93641.12581881546
2024-08-13,2024-08-14,0.015153613264189802,0.015193647844117973,0.014037432708277583,0.014338167662701263,198.73454738675966,97122.7354703833
2024-08-12,2024-08-13,0.012890935975565102,0.01524597573324511,0.012890935975565102,0.015124092018998544,368.96119407665503,99339.80797909408
2024-08-11,2024-08-12,0.013315060111804885,0.013451741072905561,0.012869544288565208,0.012966832878768758,111.03467630662024,87448.01909407662
2024-08-10,2024-08-11,0.013427525113856899,0.013476811112471294,0.01326615441720141,0.01341044897941416,147.79305191637638,88474.04181184674
2024-08-09,2024-08-10,0.014222769563306101,0.014222769563306101,0.013307552092079566,0.013416593117384986,219.59016376306627,92401.60668989545
2024-08-08,2024-08-09,0.012894723255067955,0.01425807681843777,0.01279425395799117,0.014218215267224913,327.4024540069687,90320.1346341463
2024-08-07,2024-08-08,0.013767237155996752,0.013964549228075166,0.012786915258675396,0.012864506491494362,300.3001668989548,88354.42351916379
2024-08-06,2024-08-07,0.014373760700692219,0.014977841674759532,0.013745840561471295,0.013757150172798308,567.295887415613,94595.46390243896
2024-08-05,2024-08-06,0.013736336254871261,0.014563840361196043,0.012920975313351225,0.014430147062370675,461.0377027874563,88897.66630662022
2024-08-04,2024-08-05,0.013950123798274188,0.014009269706537514,0.013727910286112265,0.01375483643792711,415.4233738675961,91932.75843205569
2024-08-03,2024-08-04,0.01314729485507718,0.014017140584285171,0.013069745650848823,0.01395548141650978,387.930787804878,88186.85160278757
2024-08-02,2024-08-03,0.010686336978471326,0.013214397630012325,0.010651595334772782,0.013164677599940585,913.1367108013939,77704.11745644602
2024-08-01,2024-08-02,0.010243201171354691,0.011385048808855894,0.009636656575606244,0.010708605568891333,167.59835087108013,67234.6862369338
2024-07-31,2024-08-01,0.010142221718195586,0.010335130102562352,0.010027766305929683,0.010260820084509358,154.4962546910731,67386.0610104529
2024-07-30,2024-07-31,0.009535761767758333,0.01028370909353705,0.009475656898682341,0.010165604277909336,155.69836968955744,65272.76933797911
2024-07-29,2024-07-30,0.00950761640232598,0.00956552835295353,0.009470735342587147,0.009539566264138792,237.78176411149863,62914.63494773518
2024-07-28,2024-07-29,0.008983871500068016,0.009512642335163732,0.00888837892289598,0.009507735902639279,197.23766062717772,60283.958710801424
2024-07-27,2024-07-28,0.008916442240118514,0.009036732473815484,0.008843619715245206,0.008997292367927054,330.3854498257837,59015.282613240444
2024-07-26,2024-07-27,0.008680811639737706,0.008920250974375925,0.008598327498565686,0.008919884167931425,548.0245794425091,58222.121254355494
2024-07-25,2024-07-26,0.008934187303766975,0.00893941464026016,0.008583388807151126,0.008686071014555811,168.6210341463415,57516.18229965156
2024-07-24,2024-07-25,0.009390640751451362,0.009407852290636004,0.008837413537885874,0.00893203589831441,506.4474470383277,60726.069756097575
2024-07-23,2024-07-24,0.0092201668768403,0.009568555340688668,0.00918619162793975,0.009390156531406386,474.1914334494776,61869.30780487809
2024-07-22,2024-07-23,0.008223132019293696,0.009219878912331428,0.008085070934878256,0.009219847429083768,123.54108000000006,54880.465754385965
2024-07-21,2024-07-22,0.008255603019948494,0.008271373428548303,0.008148695636367928,0.008218883584008877,89.5810292682927,54418.32790940764
2024-07-20,2024-07-21,0.008209143589521725,0.008258015587810417,0.008109766527812463,0.008258015587810417,88.14597944250876,54070.943101045305
2024-07-19,2024-07-20,0.008061207557494005,0.008233672196119953,0.008047416946649111,0.008209551678336029,496.98169233449477,53710.37303135886
2024-07-18,2024-07-19,0.007775318969082999,0.008566396051799511,0.007655871952466774,0.008063996821057719,229.25946829268275,52464.14271777004
2024-07-17,2024-07-18,0.007674241211771205,0.007835293656401895,0.0075972376024468595,0.007708752544823212,108.26722578397212,51164.635923344926
2024-07-16,2024-07-17,0.0076888563591952395,0.007771445783480286,0.007570672589733712,0.007675884837354872,96.92364878048785,50556.282334494725
2024-07-15,2024-07-16,0.007498343926691554,0.007690556030654694,0.007457579641277653,0.007690556030654694,79.01897282229965,49920.700522648105
2024-07-14,2024-07-15,0.007447328028079913,0.007509782909117881,0.007370433087223802,0.007505049144342328,71.90547421602797,49212.89188153312
2024-07-13,2024-07-14,0.007238473535589338,0.007461747230582876,0.007170185110783614,0.007442458117136366,456.29635505226526,48347.92693379789
2024-07-12,2024-07-13,0.0072206613472702574,0.007254863155400752,0.007084032644446557,0.007215654323481361,204.70038885017422,47609.4600696864
2024-07-11,2024-07-12,0.00711649110281939,0.007319500558087181,0.0070886949711770186,0.007220952214243214,222.54308006993003,47487.18566433564
2024-07-10,2024-07-11,0.0071812936459766455,0.0072727109834025945,0.007055696992310515,0.007181787344009593,224.75199128919846,47215.76111498258
2024-07-09,2024-07-10,0.007119886731889017,0.0071929901411551655,0.007039599294102706,0.007187483582634969,156.63202891986063,47113.37104529614
2024-07-08,2024-07-09,0.0069797285543418495,0.007186138024718746,0.006897505998643798,0.007122030924124678,369.8592209059236,46580.399930313564
2024-07-07,2024-07-08,0.007141131447915877,0.00714649094275703,0.006945067451553899,0.006995026520736013,97.11923554006971,46636.464564459944
2024-07-06,2024-07-07,0.007026079705382906,0.007158815435349035,0.006945416034374197,0.007140468128472869,105.96303972125443,46409.62637630664
2024-07-05,2024-07-06,0.007196912813343914,0.007303902178594633,0.0068158935429207005,0.006987407039553905,544.4151163763066,46324.10571428572
2024-07-04,2024-07-05,0.007521537515251447,0.00752342787528942,0.007189726996102933,0.007229603841914343,149.42562090592327,48327.98390243901
2024-07-03,2024-07-04,0.0073914509197703275,0.007786554656053612,0.0073914509197703275,0.00752028150058277,608.3541975609752,50212.730034843196
