Start,End,Open,High,Low,Close,Volume,Market Cap
2024-12-05,2024-12-06,4.907750055839446e-8,5.348347421348499e-8,4.5832159714056164e-8,4.705343612913176e-8,15185.256345104915,0
2024-12-04,2024-12-05,4.989604043502973e-8,5.3326470547328154e-8,4.8575663832285335e-8,4.9074976939888286e-8,14504.666244947739,0
2024-12-03,2024-12-04,5.049521994832326e-8,5.0670597928848685e-8,4.579574036299027e-8,4.999809390316511e-8,14388.128431358888,0
2024-12-02,2024-12-03,5.7505008136822265e-8,5.901877275671307e-8,4.816861580282098e-8,5.0435996053576e-8,13629.920780836233,0
2024-12-01,2024-12-02,5.6077275516410615e-8,6.229358299124389e-8,5.4118768477643615e-8,5.763757026358304e-8,16269.64270209058,0
2024-11-30,2024-12-01,5.555128472355167e-8,6.133263610129765e-8,5.549917902425544e-8,5.758917854913734e-8,15462.817144250883,0
2024-11-29,2024-11-30,4.401031234329231e-8,5.847395612198407e-8,4.359701702216159e-8,5.275734983920851e-8,8747.783431010444,0
2024-11-28,2024-11-29,4.4723189452930494e-8,4.698107426585669e-8,4.105531046558384e-8,4.4024693172621507e-8,8414.669221951217,0
2024-11-27,2024-11-28,4.203075227172695e-8,4.481012640593086e-8,4.08125014261837e-8,4.478529447521878e-8,9933.070799303136,0
2024-11-26,2024-11-27,4.3675658917853376e-8,4.753974907440257e-8,3.778131483756313e-8,4.21260968763661e-8,11360.693211149823,0
2024-11-25,2024-11-26,4.9246723529750266e-8,4.941879812439914e-8,4.233317737399944e-8,4.377240703042406e-8,7947.495315331007,0
2024-11-24,2024-11-25,5.367187273062632e-8,5.501998768818315e-8,4.7837726599260775e-8,4.9426463043723716e-8,4367.778889895471,0
2024-11-23,2024-11-24,4.67158038320383e-8,5.525620749131613e-8,4.635412915815308e-8,5.3654205082291826e-8,8271.149027177697,0
2024-11-22,2024-11-23,4.6217735282615946e-8,5.0347990893999705e-8,4.524616325362988e-8,4.659621696493486e-8,10691.104523344939,0
2024-11-21,2024-11-22,4.384071064030987e-8,5.160048666909757e-8,4.250936998011913e-8,4.631128105782344e-8,5999.834367201158,0
2024-11-20,2024-11-21,5.56162301246037e-8,5.856701417314804e-8,4.366973258440387e-8,4.366973258440387e-8,6954.5208975609785,0
2024-11-19,2024-11-20,5.5512231759754955e-8,6.882587783722739e-8,5.4343484417848177e-8,5.54936055937129e-8,7552.848465156797,0
2024-11-18,2024-11-19,5.3748658105591316e-8,5.9420781572728136e-8,5.338850492983327e-8,5.5526694376299714e-8,6072.607516027876,0
2024-11-17,2024-11-18,5.409980831400512e-8,5.923536954206013e-8,4.962804729676234e-8,5.363310873741015e-8,8839.191641811847,0
2024-11-16,2024-11-17,5.613630551817492e-8,6.417987402285545e-8,4.72674439243325e-8,5.411730101246465e-8,8375.979025087106,0
2024-11-15,2024-11-16,6.019805531699482e-8,7.106852429335395e-8,5.387590826415372e-8,5.647009115681425e-8,11796.193955749122,0
2024-11-14,2024-11-15,4.577931934333575e-8,6.003931867617836e-8,4.0006919835373955e-8,5.955343113857263e-8,3764.6379672473854,0
2024-11-13,2024-11-14,4.299565767033937e-8,4.759169535416083e-8,3.9162675204546516e-8,4.579108857807486e-8,3974.5496184669023,0
2024-11-12,2024-11-13,4.0410060630436295e-8,5.016329302814215e-8,3.924270871147839e-8,4.33747264520749e-8,4573.351498606271,0
2024-11-11,2024-11-12,3.658735786812504e-8,4.051019174825762e-8,3.5766826988104944e-8,4.051019174825762e-8,4427.648548083624,0
2024-11-10,2024-11-11,3.788002085109569e-8,3.990013032055353e-8,3.368668120145115e-8,3.5278190790180275e-8,5389.367646341463,0
2024-11-09,2024-11-10,3.191734891869348e-8,4.25555902873507e-8,3.191119249103972e-8,3.803919138363958e-8,5837.966910801394,0
2024-11-08,2024-11-09,3.204683551647883e-8,3.232899581404767e-8,3.0103266075543104e-8,3.1969835325560433e-8,2979.6653682926835,0
2024-11-07,2024-11-08,2.7421127266255455e-8,3.246609562146461e-8,2.5975298729728435e-8,3.195054436985767e-8,5283.887304529619,0
2024-11-06,2024-11-07,2.4492796577533064e-8,3.0875490804890683e-8,2.4492796577533064e-8,2.74764686265457e-8,2233.192531707317,0
2024-11-05,2024-11-06,2.413919393314111e-8,2.5036271661263002e-8,2.32255140202969e-8,2.449278303385752e-8,503.81995470383293,0
2024-11-04,2024-11-05,3.0977573906774374e-8,3.168232339833114e-8,2.4122399839776913e-8,2.4188791241844392e-8,938.1986613240426,0
2024-11-03,2024-11-04,3.433166218978958e-8,3.4906229592716776e-8,2.99184283517487e-8,3.0933799834678935e-8,1024.2056034843213,0
2024-11-02,2024-11-03,3.2871952238519365e-8,3.2955775686119556e-8,2.9592070741824845e-8,3.002126377737829e-8,581.3371108013953,0
2024-11-01,2024-11-02,3.367458125162326e-8,3.421096216073898e-8,3.140026033231526e-8,3.284384309052999e-8,795.6084735191632,0
2024-10-31,2024-11-01,3.856199846902661e-8,3.8821327011808555e-8,3.157047846984084e-8,3.371753381809924e-8,566.6685585365856,0
2024-10-30,2024-10-31,3.5511325585480046e-8,3.77012260833283e-8,3.3969739378120675e-8,3.669633826653339e-8,374.6331581881534,0
2024-10-29,2024-10-30,3.522445858039643e-8,3.750060814992643e-8,3.482210300130917e-8,3.551383531557039e-8,455.48170452961637,0
2024-10-28,2024-10-29,3.674656233285839e-8,3.6832106806294966e-8,3.2279635656834744e-8,3.5219813314073143e-8,881.2134163763063,0
2024-10-27,2024-10-28,3.6550492826175394e-8,3.699414376560422e-8,3.355064013349036e-8,3.668337874819698e-8,730.6171404181181,0
2024-10-26,2024-10-27,3.8328360661345173e-8,3.915595573156123e-8,3.388742328012445e-8,3.657867692322722e-8,1811.5311637630673,0
2024-10-25,2024-10-26,4.150303289118771e-8,4.4077773374899294e-8,3.7964618072870026e-8,3.8010259301242563e-8,637.1286421602782,0
2024-10-24,2024-10-25,4.656088638486508e-8,4.877121761779985e-8,3.9285090918506884e-8,4.148078777868604e-8,1221.0635689895482,0
2024-10-23,2024-10-24,4.0852037291328256e-8,4.659722068226649e-8,3.726091282145644e-8,4.657927667546397e-8,814.6487655052267,0
2024-10-22,2024-10-23,3.8995767412650506e-8,4.3684208951745274e-8,3.547506563106277e-8,4.0852314606768056e-8,699.7258292682926,0
2024-10-21,2024-10-22,4.9075031863780014e-8,4.9776640506461236e-8,3.5549910214566073e-8,3.902354683184955e-8,380.5924229965156,0
2024-10-20,2024-10-21,4.316076966037394e-8,4.992903321143895e-8,4.212660467322984e-8,4.960230705610087e-8,296.5246452961673,0
2024-10-19,2024-10-20,4.5950220205575236e-8,4.676189314947974e-8,4.2721826322547275e-8,4.318855457917568e-8,99.52656901602165,0
2024-10-18,2024-10-19,4.501245980074875e-8,4.669078045870761e-8,4.4852487859710526e-8,4.5958259364337054e-8,60.28128827650595,0
2024-10-17,2024-10-18,4.0853906744622726e-8,4.617911334599264e-8,4.0853906744622726e-8,4.465249497709952e-8,586.7348142857143,0
2024-10-16,2024-10-17,4.380675846014258e-8,4.944358210730729e-8,4.023853393783385e-8,4.084446408066428e-8,327.5394379790943,0
2024-10-15,2024-10-16,4.2793574831602617e-8,4.5731870443014756e-8,4.224585500182871e-8,4.375479710431747e-8,665.5428247386751,0
2024-10-14,2024-10-15,4.026856693741141e-8,5.0665772840025846e-8,3.987510309223702e-8,4.3053625512867186e-8,6217.054270488398,15161951.036476659
2024-10-13,2024-10-14,4.416111223996138e-8,4.416111223996138e-8,3.5723151118482175e-8,4.029914563915438e-8,76485.30494203029,14646174.71901341
2024-10-12,2024-10-13,3.9907255532143446e-8,4.368396479187948e-8,3.913357054617365e-8,4.157324175099785e-8,91684.59050791935,15721403.450676788
2024-10-11,2024-10-12,4.0293826204316716e-8,4.510073647313366e-8,3.6431660046306586e-8,3.7811813293404965e-8,139462.8912088128,14974296.547105359
2024-10-10,2024-10-11,3.952770453171551e-8,4.184975051517812e-8,3.7797865002133655e-8,4.0685366920623594e-8,152373.6398996236,15117549.711978259
2024-10-09,2024-10-10,2.745993409236892e-8,4.218304394552124e-8,2.745993409236892e-8,3.8946085161934906e-8,143406.56536146603,13619689.892593699
2024-10-08,2024-10-09,2.5690949536709508e-8,2.770906462048075e-8,2.5690949536709508e-8,2.6120048188537927e-8,62676.52195337244,10108125.799412772
2024-10-07,2024-10-08,2.2386346632450683e-8,2.6786145002771835e-8,2.238465149080674e-8,2.3888803729262975e-8,63233.72566990148,9126236.325266493
2024-10-06,2024-10-07,1.8438999089059982e-8,2.2863537888868785e-8,1.835294726585902e-8,2.2863537888868785e-8,17327.620074593386,7455486.780535381
2024-10-05,2024-10-06,1.7347565684832608e-8,1.8939178547158242e-8,1.7347565684832608e-8,1.8475381910477033e-8,14363.497006554906,6907105.2658262905
2024-10-04,2024-10-05,1.583688035446057e-8,1.74463474134343e-8,1.583688035446057e-8,1.73198820736531e-8,19082.253232576448,6269018.532925181
2024-10-03,2024-10-04,1.6642780157656557e-8,1.7453498024680708e-8,1.5535102854453802e-8,1.5793981675684478e-8,27088.047405809368,6212428.020819974
2024-10-02,2024-10-03,1.6754869849764994e-8,1.8971100791948747e-8,1.6624331683363848e-8,1.6753567301099785e-8,28752.447358809,6586557.855793941
2024-10-01,2024-10-02,1.6786146595768014e-8,1.9622251026717695e-8,1.6606729997971658e-8,1.6641616457845966e-8,18387.522317984764,6708221.474874196
2024-09-30,2024-10-01,1.6949066855624323e-8,1.717367313844287e-8,1.6475630111656428e-8,1.6811053387226328e-8,14725.408475839717,6325994.157419028
2024-09-29,2024-09-30,1.8022948847095785e-8,1.805809651657978e-8,1.6882159588479677e-8,1.7474405982116453e-8,10231.39074334067,6713719.962801059
2024-09-28,2024-09-29,1.7587969816982824e-8,1.823115534271344e-8,1.7090631574215337e-8,1.8098960679544854e-8,25869.807989703444,6651669.604045859
2024-09-27,2024-09-28,1.7985472955098374e-8,1.9283938843846706e-8,1.739969940253762e-8,1.739969940253762e-8,30889.47674329949,6979475.799072302
2024-09-26,2024-09-27,1.9116081496572774e-8,2.0110071856058297e-8,1.9116081496572774e-8,2.0110071856058297e-8,11240.571445455198,7400078.886166623
2024-09-25,2024-09-26,2.015469520265465e-8,2.0678507096164674e-8,1.901725853517595e-8,1.901725853517595e-8,14684.85956551242,7451575.820361548
2024-09-24,2024-09-25,2.047737773768841e-8,2.0854277339763906e-8,1.9534477546654882e-8,2.0262417283053857e-8,13734.354223074572,7733526.78602563
2024-09-23,2024-09-24,1.8935076718669622e-8,2.0457336781787188e-8,1.8935076718669622e-8,2.0145753486351824e-8,14970.316431941124,7602700.858370916
2024-09-22,2024-09-23,1.9371601952196013e-8,1.9488396236960193e-8,1.8513786487358618e-8,1.858577854021838e-8,15455.654985726918,7177888.019537559
2024-09-21,2024-09-22,2.2514453991263297e-8,2.2514453991263297e-8,1.9137935826993307e-8,1.9137935826993307e-8,25264.795098051374,7902453.982195899
2024-09-20,2024-09-21,2.0720334394109184e-8,2.257698217185498e-8,2.0137130632156e-8,2.257698217185498e-8,26825.75957366608,7857862.182949897
2024-09-19,2024-09-20,1.693058089528412e-8,2.1282205937782132e-8,1.693058089528412e-8,2.0929148664597518e-8,46666.20177980796,7453889.833806002
2024-09-18,2024-09-19,1.856217391322997e-8,1.8706510321444017e-8,1.5485221175939053e-8,1.5589496130790385e-8,31450.343518538306,6531250.851819904
2024-09-17,2024-09-18,1.8981479123973096e-8,2.1085524038612342e-8,1.8653948911656217e-8,1.9318118052001936e-8,18165.71587326701,7287314.755852906
2024-09-16,2024-09-17,1.958983680932205e-8,1.958983680932205e-8,1.6772752888653123e-8,1.8942400444491872e-8,23065.846164434897,6620055.607321558
2024-09-15,2024-09-16,1.9527643974977426e-8,2.0033343854538908e-8,1.869786426669672e-8,1.9787266925590845e-8,18642.24529978323,7262812.15983038
2024-09-14,2024-09-15,2.3273171625189107e-8,2.3273171625189107e-8,1.9326009689537173e-8,1.9326009689537173e-8,37643.293489573,7997901.361045299
2024-09-13,2024-09-14,1.764795480337675e-8,2.3214703302780673e-8,1.7601302834820575e-8,2.3214703302780673e-8,29803.29060658751,6321704.8722935105
2024-09-12,2024-09-13,1.4934356912252454e-8,1.7434727558379024e-8,1.4934356912252454e-8,1.654439755557343e-8,21486.2703610912,4778252.816111109
2024-09-11,2024-09-12,1.5120793618583884e-8,1.636864021321915e-8,1.3105566414553651e-8,1.4990842754179615e-8,15301.379319454667,4530929.489350704
2024-09-10,2024-09-11,1.3033349054840227e-8,1.3307206954449317e-8,1.3004620171373166e-8,1.3198410667809587e-8,4094.9315057850113,3865902.7810841464
2024-09-09,2024-09-10,1.2498695797104258e-8,1.3274576962157839e-8,1.2498695797104258e-8,1.3223123202652118e-8,5817.330608688194,3832122.729676542
2024-09-08,2024-09-09,1.2382953293529514e-8,1.2480053511831663e-8,1.2293490991650512e-8,1.2469280712959339e-8,5020.030886840884,3645416.769981064
2024-09-07,2024-09-08,1.1737872003125457e-8,1.309142257366689e-8,1.1737872003125457e-8,1.2346004678581002e-8,17643.332291747378,3699907.205533866
2024-09-06,2024-09-07,1.1130508731558038e-8,1.1496565469372974e-8,1.0756000084426678e-8,1.1309834394610518e-8,8634.909489778516,3304184.777692326
2024-09-05,2024-09-06,1.1563274822128766e-8,1.2021627619513591e-8,1.1124425496540457e-8,1.1129583123693914e-8,9450.29042794033,3396089.5061611435
2024-09-04,2024-09-05,1.161399968675916e-8,1.2035165245045311e-8,1.1363411749426097e-8,1.1765035379815788e-8,12303.211749493275,3409550.733003018
2024-09-03,2024-09-04,1.271861960833423e-8,1.2898681897175213e-8,1.1040367079275677e-8,1.188138181518107e-8,15415.256124331196,3490812.2210699813
2024-09-02,2024-09-03,1.2316199489994461e-8,1.29883073053651e-8,1.2006048072931847e-8,1.2774703880587355e-8,9345.394838936696,3721523.6282734848
2024-09-01,2024-09-02,1.3196868452218838e-8,1.3270974850887904e-8,1.2556922266652766e-8,1.2556922266652766e-8,6812.7755012926345,3782121.1641237442
2024-08-31,2024-09-01,1.4024401666784506e-8,1.4024401666784506e-8,1.3091728064904343e-8,1.3247243803799597e-8,5770.869794700953,4021755.746796646
2024-08-30,2024-08-31,1.4394273906987654e-8,1.4591526002134821e-8,1.3679041919655634e-8,1.3941313396808285e-8,7429.107980413702,4181274.476483961
2024-08-29,2024-08-30,1.502275764852502e-8,1.513480942499391e-8,1.427409236580115e-8,1.4461208747344943e-8,9284.391687390544,4369221.268067003
2024-08-28,2024-08-29,1.4160539446618275e-8,1.5389395201270397e-8,1.4160539446618275e-8,1.4903211195172053e-8,16762.065891994298,4400971.404627511
2024-08-27,2024-08-28,1.4402433338902995e-8,1.455014168061407e-8,1.312119092348842e-8,1.312119092348842e-8,9257.16030827531,4128039.741477486
2024-08-26,2024-08-27,1.4447177803650383e-8,1.4985936823631798e-8,1.381088671598169e-8,1.3929629277328735e-8,12468.217411874959,4254627.815671037
2024-08-25,2024-08-26,1.4497271485945124e-8,1.4687642073135323e-8,1.3976371874233863e-8,1.4040663020082918e-8,19742.630997628206,4189285.8253017724
2024-08-24,2024-08-25,1.299889995904967e-8,1.4519689713752927e-8,1.2745904402455138e-8,1.4334662573233066e-8,21286.14641742855,3996262.331843531
2024-08-23,2024-08-24,1.25841989025931e-8,1.3215683455485918e-8,1.2044208959259319e-8,1.3123564540414717e-8,21610.967664442673,3649378.8088412643
2024-08-22,2024-08-23,1.4098337397039228e-8,1.4202027793021642e-8,1.1837910922807296e-8,1.2530766137048548e-8,16008.078467471127,3776692.9195123627
2024-08-21,2024-08-22,1.4287320975840095e-8,1.460492420458793e-8,1.3592087440001627e-8,1.417443382447974e-8,15407.430772780453,4148622.1429093946
2024-08-20,2024-08-21,1.577375057933445e-8,1.6216104459705517e-8,1.4190883194136537e-8,1.4254733325377058e-8,11155.41914012648,4573989.388749678
2024-08-19,2024-08-20,1.5283401402460757e-8,1.5464425317548094e-8,1.49822869117645e-8,1.544762767647102e-8,11455.903319488682,4474801.785304898
2024-08-18,2024-08-19,1.3988361176464167e-8,1.4601358333241675e-8,1.3988361176464167e-8,1.4320938712225976e-8,25508.98840739636,4201929.751510559
2024-08-17,2024-08-18,1.2626735919447572e-8,1.4648211649170712e-8,1.2088682240014023e-8,1.4307999869191461e-8,24470.32823214342,3807646.99042676
2024-08-16,2024-08-17,1.1685063219301123e-8,1.319807712314244e-8,1.155157441607185e-8,1.2723064117152152e-8,44643.86444018713,3621360.3220003773
2024-08-15,2024-08-16,1.148255095796012e-8,1.148255095796012e-8,1.0015608124862926e-8,1.0537035194875659e-8,29706.404635267358,3199296.950766354
2024-08-14,2024-08-15,1.2118470359185713e-8,1.2169362424094318e-8,1.0958175183879844e-8,1.159008115567904e-8,16961.461585096386,3473356.110752123
2024-08-13,2024-08-14,1.249674661099278e-8,1.249674661099278e-8,1.156873477261223e-8,1.2099664348906928e-8,40868.94044951512,3517352.2260745913
2024-08-12,2024-08-13,1.0396541202202193e-8,1.3642767989510118e-8,9.75427856804341e-9,1.2628649533962978e-8,55780.48948432479,3302955.267880496
2024-08-11,2024-08-12,1.2393676744346224e-8,1.3676426051532589e-8,9.224597163245216e-9,9.718008503330574e-9,32362.99201932465,3649725.4437614996
2024-08-10,2024-08-11,1.08234766714893e-8,1.2321383090652265e-8,1.0782400172107018e-8,1.225361766712418e-8,12996.184988946792,3272271.3385892925
2024-08-09,2024-08-10,1.1226392420038958e-8,1.1307471374279179e-8,1.0467496859987755e-8,1.0751342466051407e-8,13908.614083254355,3201038.9739116966
2024-08-08,2024-08-09,1.0626922540222592e-8,1.1930167927965619e-8,1.0626922540222592e-8,1.1527881862550458e-8,19041.247167522615,3298017.102045869
2024-08-07,2024-08-08,1.1820135177545125e-8,1.3006181800821355e-8,1.0513270415417894e-8,1.0513270415417894e-8,23204.32434789596,3541534.9961851365
2024-08-06,2024-08-07,1.109294943242304e-8,1.278743830405965e-8,1.109294943242304e-8,1.2369680837287353e-8,45467.723516123304,3529583.8219067426
2024-08-05,2024-08-06,1.2691768252958322e-8,1.3451233983918063e-8,1.0387079862974383e-8,1.076815324350946e-8,56981.02475913898,3524104.692280828
2024-08-04,2024-08-05,1.3126050388667767e-8,1.330488195890018e-8,1.2486920771108681e-8,1.2975001165000695e-8,13934.828390759663,3837397.4036372397
2024-08-03,2024-08-04,1.3701516053350913e-8,1.4224027446183584e-8,1.3088401611717219e-8,1.3088401611717219e-8,19335.694103035843,4046363.703304805
2024-08-02,2024-08-03,1.6474955152557376e-8,1.6474955152557376e-8,1.3748423206395548e-8,1.3748423206395548e-8,18438.94513356852,4477719.6447881
2024-08-01,2024-08-02,1.782886745340084e-8,1.782886745340084e-8,1.6059188152973087e-8,1.6579760357695075e-8,21217.213341606377,4990712.156188977
2024-07-31,2024-08-01,1.6943296183204114e-8,1.8187404477181033e-8,1.6943296183204114e-8,1.8187404477181033e-8,20319.23785715184,5098755.993976242
2024-07-30,2024-07-31,1.72497927959229e-8,1.7361911556462902e-8,1.6138218332780056e-8,1.6987723773350488e-8,19105.838513918672,4977898.85521126
2024-07-29,2024-07-30,1.618230226784717e-8,1.7806632734810912e-8,1.618230226784717e-8,1.7555331519390727e-8,15865.00942193006,5072104.843011959
2024-07-28,2024-07-29,1.6497611271644245e-8,1.6497611271644245e-8,1.514474921653739e-8,1.602546943727562e-8,18311.59570455973,4581537.338484796
