Start,End,Open,High,Low,Close,Volume,Market Cap
2024-11-07,2024-11-08,0.010538935696902956,0.010660524127936532,0.009007506895372717,0.010152637134928392,136875.13588850174,0
2024-11-06,2024-11-07,0.008085396901733922,0.01088672538048828,0.008085396901733922,0.010560205392777047,91051.04836236933,0
2024-11-05,2024-11-06,0.007663742239252893,0.00843444002044651,0.007663742239252893,0.008085392430787049,40001.63564459928,0
2024-11-04,2024-11-05,0.008100285618550378,0.008456535920628457,0.007458980743066532,0.007679104545356187,64414.19365853663,0
2024-11-03,2024-11-04,0.00899989692241974,0.009108960264769974,0.007410224486331275,0.008088839193219356,69998.15770034846,0
2024-11-02,2024-11-03,0.00914657614973504,0.009913991591047857,0.008852699781705066,0.008981096240516686,92033.68770034846,0
2024-11-01,2024-11-02,0.008397926049214707,0.009840905088252371,0.008383527566080386,0.009138754817411257,109327.10871080139,0
2024-10-31,2024-11-01,0.010263293041973022,0.010282775785735363,0.00777046822203435,0.00840940057845037,102478.92665505224,0
2024-10-30,2024-10-31,0.010294361359680265,0.010565079994291389,0.009300215927180536,0.010074751798218644,183081.4425087108,0
2024-10-29,2024-10-30,0.011548313147661214,0.012795734357996521,0.009982949642841155,0.01030100061879857,263705.1916376307,0
2024-10-28,2024-10-29,0.012992405536144816,0.01402333631319735,0.01141990134678667,0.011544467913691767,325304.34146341466,0
2024-10-27,2024-10-28,0.009934162929080842,0.013219979850180703,0.009401253978149,0.013095605055134843,205905.27177700348,0
2024-10-26,2024-10-27,0.008620313179258174,0.009976560907546114,0.008620313179258174,0.009941823165386094,264208.3135888502,0
2024-10-25,2024-10-26,0.012218384618892722,0.012942370355021871,0.00853850495748228,0.008548769985145048,213902.01045296167,0
2024-10-24,2024-10-25,0.01137542980270983,0.01398915149589201,0.011204089265936992,0.012212822094182351,271924.5644599303,0
2024-10-23,2024-10-24,0.011974747790651788,0.012308733194880964,0.010068419829897523,0.012165738198663923,410503.6724738676,0
2024-10-22,2024-10-23,0.011876118410844504,0.014894243185914159,0.011404434369278392,0.011975311366515607,477768.23344947735,0
2024-10-21,2024-10-22,0.009305262337673379,0.0120652734387022,0.009168545941084542,0.011884578602646892,252914.96515679444,0
2024-10-20,2024-10-21,0.008483924133048123,0.009467192065987179,0.008225517020660782,0.00940524055067407,196801.90592334495,0
2024-10-19,2024-10-20,0.00760744379991194,0.010382220359231639,0.007486694981386212,0.00848938569328006,21279.330545296172,0
2024-10-18,2024-10-19,0.00745726759653484,0.007730049752200054,0.0074446542984164905,0.007608774749974975,40854.37356620212,0
2024-10-17,2024-10-18,0.004926432134628305,0.00761881829038454,0.004926432134628305,0.007452028105667857,154572.35801393728,0
2024-10-16,2024-10-17,0.003861873856248501,0.004978736811723955,0.0038604517672169427,0.004925293476250976,85894.05372822296,0
2024-10-15,2024-10-16,0.002997885060068225,0.0038648928380223286,0.002969694788034049,0.003857293097282306,75009.42843205585,0
2024-10-14,2024-10-15,0.0015168893612244343,0.0030191567006735893,0.0014977812446011992,0.0030161027961487334,22909.748306968635,0
2024-10-13,2024-10-14,0.0015428282586290123,0.0015722896445916387,0.0014880958582651203,0.0015093093310351157,6636.899167247384,0
2024-10-12,2024-10-13,0.0017696468021112365,0.0018171022703505884,0.0015384234704504118,0.0015384234704504118,12667.364103135886,0
2024-10-11,2024-10-12,0.0015636672567397715,0.0017679341905507164,0.0015462857731366258,0.0017679341905507164,5925.7218306620225,0
2024-10-10,2024-10-11,0.001605587027237291,0.0016769538892462655,0.0014989374981537443,0.001564643132189167,7827.405051219515,0
2024-10-09,2024-10-10,0.0017739607507493897,0.001796948156357727,0.0015776415725340383,0.0016054146262129642,12259.8280902439,0
2024-10-08,2024-10-09,0.0014617513176748346,0.0018048962633435888,0.001457627850049977,0.0017716702880330234,7774.808986062721,0
2024-10-07,2024-10-08,0.0015230270046923604,0.0015878062983392398,0.0014225239934852517,0.0014646837299138436,4631.83639026568,0
2024-10-06,2024-10-07,0.0013926905272963646,0.0015223022791008892,0.0013879593795745324,0.0015198541148457602,1995.7169650860224,0
2024-10-05,2024-10-06,0.001417616826820058,0.0014239921952273874,0.0013597585647625882,0.0013932701088464681,7557.154326829267,0
2024-10-04,2024-10-05,0.0013975905616207267,0.001426009841730319,0.0013524839242898942,0.0014155962834316443,6848.308736236935,0
2024-10-03,2024-10-04,0.0014083437056723615,0.0014427687453030383,0.0013563641720622805,0.0014008825354265126,1938.7498461971923,0
2024-10-02,2024-10-03,0.0014663808289293466,0.0015189489123736222,0.0013823451893608628,0.0014083340448970325,3850.371436079053,0
2024-10-01,2024-10-02,0.0015320683269016287,0.0016424328829930588,0.0014082158423428693,0.0014691557341885515,5218.320513700462,0
2024-09-30,2024-10-01,0.0017581446072248898,0.0017588683131405927,0.001526702435493854,0.001526702435493854,6973.145135191637,0
2024-09-29,2024-09-30,0.001791230804610396,0.0019034584606712223,0.0017575466237309497,0.0017580427001086018,8049.137523344956,0
2024-09-28,2024-09-29,0.001752338884025941,0.0018213047537577918,0.0017103788311753545,0.0017803592460090359,5420.077699651574,0
2024-09-27,2024-09-28,0.0016246137181088716,0.0017519675137272041,0.0015794207329734608,0.0017504093424119955,15070.42227491289,0
2024-09-26,2024-09-27,0.0012836379809101797,0.0016447762039017212,0.0012719438505912693,0.0016264682034591404,12282.811833101043,0
2024-09-25,2024-09-26,0.0012863663683451204,0.0013830442379281081,0.0012577922475530505,0.0012823174565676668,6973.9893815331025,0
2024-09-24,2024-09-25,0.0013023691156819257,0.001321812060583614,0.0012178188841470575,0.0012862483770233009,11578.111409407666,0
2024-09-23,2024-09-24,0.0014453440452868037,0.0015249456302628972,0.0011827284143602265,0.001301440536539102,7540.0425174216,0
2024-09-22,2024-09-23,0.0014718035158733163,0.001489831947627162,0.0014200424455005063,0.0014460486631550332,5417.215722648085,0
2024-09-21,2024-09-22,0.0013698703626360965,0.0015315711285518157,0.0013343118859498668,0.001481341708395976,5731.099556794424,0
2024-09-20,2024-09-21,0.0014871674696900837,0.0014925254592526706,0.001308983238787665,0.0013689691175862223,8076.324716376306,0
2024-09-19,2024-09-20,0.0014706044795896919,0.001588624091509405,0.0013947732069792673,0.0014885923816049332,4887.275570034846,0
2024-09-18,2024-09-19,0.0013983226517179765,0.0015498277784634247,0.0013428731946201974,0.0014651909030764742,2362.6909108013947,0
2024-09-17,2024-09-18,0.0014096103854085017,0.001583373141216604,0.0013217359176598638,0.0014049550373726853,3043.1769195121965,0
2024-09-16,2024-09-17,0.0015027310592832658,0.0016481351866788,0.0013342592549161418,0.0014225804286309156,3393.8919000000005,0
2024-09-15,2024-09-16,0.0016588801792248222,0.0016660850141574429,0.0015044911380393362,0.0015044911380393362,2037.909956794422,0
2024-09-14,2024-09-15,0.0017087926175095433,0.0017333015217104951,0.0016418639095231234,0.0016579785895957854,2776.285029268294,0
2024-09-13,2024-09-14,0.001554832328533339,0.0017181801956444717,0.001554832328533339,0.0017067697994130545,3517.330222637196,0
2024-09-12,2024-09-13,0.001460064632081731,0.0016149688475542248,0.0014449297830651903,0.001554832328533339,6146.048230357142,0
2024-09-11,2024-09-12,0.001608802076977072,0.001630256774962401,0.0014631413607452933,0.0014631413607452933,1824.2800435540073,0
2024-09-10,2024-09-11,0.001571921543514132,0.0017000201241223786,0.0015432739840432286,0.001606798454146552,5930.731354703831,0
2024-09-09,2024-09-10,0.001535619622521994,0.0016218809216139165,0.0015107456189321744,0.001577775051216179,2443.4429733580087,0
2024-09-08,2024-09-09,0.0015202740621946531,0.001631025891943513,0.001465375254796411,0.0015350051385020192,3387.5121135888494,0
2024-09-07,2024-09-08,0.0014875967381338935,0.0016566557484602226,0.001437950695906409,0.001510744804264152,4078.608613937285,0
2024-09-06,2024-09-07,0.0015056623904481892,0.0017826168181594197,0.001406186859744077,0.0014923155594851931,18316.0696390244,0
2024-09-05,2024-09-06,0.001864191311473144,0.0018725707515667707,0.001500375348615995,0.0015080017672480736,54138.70313588849,0
2024-09-04,2024-09-05,0.0016055968018105916,0.001878259986434419,0.0015489372331984987,0.0018673977431149008,54174.00149825784,0
2024-09-03,2024-09-04,0.0017546895127649104,0.0017804526935624153,0.001573459176551295,0.0016088638238500388,53890.61891986066,0
2024-09-02,2024-09-03,0.001675657623124339,0.0017730406435619258,0.001657167821229351,0.0017583920002769988,49943.30662020907,0
2024-09-01,2024-09-02,0.0019310397776692834,0.0019434115070587213,0.0016415388155166658,0.0016465428158969938,55913.12097560972,0
2024-08-31,2024-09-01,0.001698993747011771,0.0019462806195573482,0.0016803192858241462,0.00192717917054882,54323.7162020906,0
2024-08-30,2024-08-31,0.0017071143039249614,0.0017175106950185186,0.0016343868481219746,0.0017037066701448026,82368.59282229967,0
2024-08-29,2024-08-30,0.0017111169044346133,0.0018200871084792939,0.0016864517859373409,0.0017011036799572017,92665.27083623705,0
2024-08-28,2024-08-29,0.0015559579594856946,0.0018890110938286537,0.0015401821816970716,0.001710909727120758,133934.2787456446,0
2024-08-27,2024-08-28,0.0020349373103990312,0.0020673557443426755,0.001540856138514403,0.0015567729163833048,96532.75815331016,0
2024-08-26,2024-08-27,0.0022695987052335836,0.0022741878903107847,0.001946238447431641,0.002037356933293948,115328.3449477352,0
2024-08-25,2024-08-26,0.0023546263618899133,0.0024276096185378215,0.00227420909600896,0.00227420909600896,194290.56445993032,0
2024-08-24,2024-08-25,0.002734368858583189,0.0028142729361270644,0.0021251259430062606,0.0023498916722437205,343187.0905923345,0
2024-08-23,2024-08-24,0.0025819015038237654,0.0028319131148056283,0.0025819015038237654,0.0027565151802914018,372964.3671328671,0
2024-08-22,2024-08-23,0.002589597500829364,0.002868768095931471,0.0025864626123351,0.0025864626123351,373612.4843205575,0
2024-08-21,2024-08-22,0.0023354516578796996,0.0026825489317805467,0.00228588165908942,0.002589972595393749,368199.75261324045,0
2024-08-20,2024-08-21,0.002607759452057328,0.0027361363251240723,0.0023020083846763163,0.0023422013921790916,355064.76655052265,0
2024-08-19,2024-08-20,0.0032021168196513434,0.0032828967007461304,0.002645223346560144,0.0026581767644468777,283960.65853658534,0
2024-08-18,2024-08-19,0.003023431382513265,0.003550808960648488,0.0029615052515177525,0.003226872904624819,192779.41811846689,0
2024-08-17,2024-08-18,0.002736494274317286,0.0033016764034083444,0.002713250128830239,0.0030304779420295418,144284.0487804878,0
2024-08-16,2024-08-17,0.00276081462642879,0.002808359871193066,0.0025782164122105065,0.0027376596031474646,89219.27094076654,0
2024-08-15,2024-08-16,0.003071037320081476,0.0031113148497835374,0.0025483119772359364,0.002771506617368714,11559.929941463413,0
2024-08-14,2024-08-15,0.003200043554248383,0.003200043554248383,0.0028070073676206516,0.003063604145843934,7577.145516376308,0
2024-08-13,2024-08-14,0.003273646273393247,0.0033839310712320846,0.0031205356293562835,0.003193792318332878,7915.453001742165,0
2024-08-12,2024-08-13,0.0030031163111759866,0.0034075832244261847,0.0029316158483186656,0.003283775746229517,12434.790365853674,0
2024-08-11,2024-08-12,0.0029662288145634957,0.0032505961979604208,0.0029305748317723073,0.0030016030610385677,22593.472822299642,0
2024-08-10,2024-08-11,0.0028448093987788487,0.003288574238950796,0.0028176508533697474,0.002964157841380845,12754.165334494766,0
2024-08-09,2024-08-10,0.003154367060330648,0.0033384298831434173,0.002796619073801718,0.002839125658582668,23058.875714285714,0
2024-08-08,2024-08-09,0.002489770420219202,0.0031843940853109164,0.0024605152352996265,0.0031508124900090865,15225.143240418123,0
2024-08-07,2024-08-08,0.002665138871033709,0.0029646990691332793,0.002406235610409395,0.0024931588760419526,12716.25097456445,0
2024-08-06,2024-08-07,0.002527498387010072,0.002756263275319829,0.002481922389074355,0.0026563598459663496,21038.655984320558,0
2024-08-05,2024-08-06,0.002624336631705221,0.0026248638828899025,0.0018681041804556886,0.002532777905585821,32099.032473867584,0
2024-08-04,2024-08-05,0.0029745474176595325,0.00329301953832018,0.0026359598739366863,0.0026359598739366863,47653.814390243904,0
2024-08-03,2024-08-04,0.0035813135249596656,0.0036033713389469883,0.0024181038700562558,0.0029746298679343714,66021.02616724733,0
2024-08-02,2024-08-03,0.003927701529654906,0.004530452413140225,0.003441415780405952,0.0035761567206267614,105151.61996515679,0
2024-08-01,2024-08-02,0.0020519174718466883,0.003964931694876881,0.0020519174718466883,0.003933500594895127,135395.37912891986,0
2024-07-31,2024-08-01,0.002129397857239047,0.0021836267881135125,0.0020461557621449388,0.0020477600955104837,31637.90225582535,0
2024-07-30,2024-07-31,0.0016357488117183193,0.0023116520126518466,0.0016237596845370792,0.002130267453075274,21922.846852961666,0
2024-07-29,2024-07-30,0.0015533455797450428,0.0016691712080371182,0.0015533455797450428,0.001634443387588795,3477.443247735191,0
2024-07-28,2024-07-29,0.0015819896383176496,0.001617663157369397,0.0015339170894694925,0.0015616613311017662,2806.152492334495,0
2024-07-27,2024-07-28,0.0016112273182363013,0.001656760983737026,0.0015902392430338188,0.0016068232905711412,5930.991081184669,0
2024-07-26,2024-07-27,0.0016085511004347356,0.0017235641789841985,0.0015944075664166726,0.001610140162048303,8905.266642857152,0
2024-07-25,2024-07-26,0.0017027644844735395,0.0017059904423447508,0.0014511746293885816,0.0016082553144290389,7149.745238675961,0
2024-07-24,2024-07-25,0.0016986525608897643,0.0018007904575047635,0.0016778709297377609,0.0016989900795591941,14110.327414634146,0
2024-07-23,2024-07-24,0.0013895924475704404,0.0017194113871651809,0.0013749365356342056,0.0017049287576309028,14152.222229965144,0
2024-07-22,2024-07-23,0.001745694655979935,0.0017930394236969442,0.001377399758003917,0.0013904744149364691,25287.69891228069,0
2024-07-21,2024-07-22,0.0013956979755246112,0.0018077759639806346,0.0013295269308356682,0.0017368365872867753,13990.625811846685,0
2024-07-20,2024-07-21,0.001432010976211397,0.001432010976211397,0.0012779339989519617,0.0013943614039561715,19165.43968641114,0
2024-07-19,2024-07-20,0.001449174422865778,0.001513596578560928,0.0012362821028934316,0.001437979718051356,15303.820943902434,0
2024-07-18,2024-07-19,0.00166412149240223,0.0017016761113101046,0.0013879589055410917,0.0014371754789465425,13627.084878048778,0
2024-07-17,2024-07-18,0.0018179268704263723,0.0018952602260399914,0.0015457389646648982,0.0016570173971363381,14037.39574912892,0
2024-07-16,2024-07-17,0.0018429503332665026,0.0018924944733621656,0.0017561246260512477,0.001818943033616984,10094.177742857148,0
2024-07-15,2024-07-16,0.0017707379996668461,0.0018935762261533247,0.0017547241267640372,0.0017962572703181462,5046.758183275266,0
2024-07-14,2024-07-15,0.0018422408788575859,0.0018606843266758,0.0017053425613111188,0.0017793988577725968,6843.541086759584,0
2024-07-13,2024-07-14,0.00188948382571987,0.0019179284325424573,0.0018422493821854452,0.0018599957252551022,6812.251466898954,0
2024-07-12,2024-07-13,0.001923860706902418,0.001969269299163191,0.0018328463784049176,0.0018902377918856449,10024.181624041801,0
2024-07-11,2024-07-12,0.0021539492992555132,0.002172164817567001,0.001842325275534952,0.0019218092899077898,11670.258223896411,0
2024-07-10,2024-07-11,0.0021231664889793398,0.002307990843084595,0.0021122076867620527,0.002163346748357152,10539.869422996515,0
2024-07-09,2024-07-10,0.002170431667096802,0.002170431667096802,0.0019575299912819697,0.002122164665196406,19736.16449477352,0
2024-07-08,2024-07-09,0.001817277301948685,0.0022431762614712196,0.0017338061960622858,0.0021747940375154177,20373.245540069693,0
2024-07-07,2024-07-08,0.001998307481130291,0.002146097896278311,0.001783506461482817,0.001811439895601258,23204.766341463408,0
2024-07-06,2024-07-07,0.0018508327271297665,0.002103004048699769,0.0018003212411783474,0.002001353035336998,18498.663548780478,0
2024-07-05,2024-07-06,0.0018990581131305253,0.0020404867118764486,0.0016368039223402405,0.001850905640423743,37913.801428571445,0
2024-07-04,2024-07-05,0.0022663944846077976,0.0022980162813549605,0.0019198221022478157,0.0019198221022478157,35035.78554006967,0
2024-07-03,2024-07-04,0.002611061708860675,0.0026416883685420564,0.0021404708235874545,0.0022723723817916638,19621.51641114982,0
2024-07-02,2024-07-03,0.0027686408621786216,0.002796640754093899,0.002571407410596986,0.0026132308975461652,44567.17177700346,0
2024-07-01,2024-07-02,0.0023815999875695815,0.003211553275611929,0.0023677035154086212,0.002768327404178228,60996.24505226478,0
2024-06-30,2024-07-01,0.002400762363792056,0.0024966761994823883,0.002207877121617069,0.0023715461446398595,24133.074912891985,0
2024-06-29,2024-06-30,0.002512788734189839,0.0026173497283393495,0.002217216651851906,0.0023967487345522183,41187.572404181185,0
2024-06-28,2024-06-29,0.0028165152939991145,0.0029555454082733964,0.0024439740301326653,0.002506860371140359,24252.035576273982,0
2024-06-27,2024-06-28,0.0027412477367710366,0.002906909899187992,0.0026232330530465463,0.0028221638885104028,42661.481358885,0
2024-06-26,2024-06-27,0.002905769405811166,0.0029955903829358946,0.0026682888197787236,0.002744099162245255,51838.62271777004,0
2024-06-25,2024-06-26,0.0031212265399903462,0.0033653665411029,0.0028750412064287357,0.002899938995458934,52622.498083623694,0
2024-06-24,2024-06-25,0.002822954421416662,0.0037537680185585304,0.0028111238993649146,0.0031210379030948516,54731.44236933797,0
