Start,End,Open,High,Low,Close,Volume,Market Cap
2024-11-07,2024-11-08,3.549435379329304e-10,4.2771229975132834e-10,3.506426902639275e-10,4.120489420191436e-10,19.05533653835761,0
2024-11-06,2024-11-07,4.230722672960506e-10,4.6052202935198554e-10,3.4723132561688577e-10,3.5444199381259315e-10,95.64018188153302,0
2024-11-05,2024-11-06,4.1479093440087267e-10,4.3658474286804314e-10,4.1479093440087267e-10,4.2567241271472423e-10,60.32044146341459,0
2024-11-04,2024-11-05,4.6078204258071234e-10,4.657618758202169e-10,4.028916007584548e-10,4.154598201116085e-10,71.27422891986059,0
2024-11-03,2024-11-04,4.549862459634053e-10,4.6451129625151683e-10,4.4033753450262615e-10,4.6133148662446454e-10,24.766826219826505,0
2024-11-02,2024-11-03,4.6141405208842716e-10,4.705835368684824e-10,4.450000622676725e-10,4.5446459567016643e-10,28.37129050273053,0
2024-11-01,2024-11-02,4.900630730773044e-10,4.999301495189166e-10,4.568624919572999e-10,4.6177757587865677e-10,76.98776829268293,0
2024-10-31,2024-11-01,4.962057701228924e-10,4.962057701228924e-10,4.634419056386665e-10,4.894097410638613e-10,134.9584543554007,0
2024-10-30,2024-10-31,4.815458579030395e-10,4.989502829459872e-10,4.718275088828748e-10,4.968788162822778e-10,48.058958885017425,0
2024-10-29,2024-10-30,4.859544958514434e-10,5.009151472529377e-10,4.810529671886476e-10,4.825572072949827e-10,42.43284651058909,0
2024-10-28,2024-10-29,4.725624047580545e-10,4.927612953376716e-10,4.6305356222894854e-10,4.859086113018715e-10,76.86325609756098,0
2024-10-27,2024-10-28,4.692359402916058e-10,4.782202317654154e-10,4.652579668888914e-10,4.725575346040922e-10,18.250473170731716,0
2024-10-26,2024-10-27,4.446294829457745e-10,4.773272602524348e-10,4.4370496005714024e-10,4.694223124983464e-10,16.09546973207776,0
2024-10-25,2024-10-26,4.791224623722856e-10,4.946299697435714e-10,4.405041488789599e-10,4.4555788741519394e-10,24.976155643089438,0
2024-10-24,2024-10-25,4.711114109040509e-10,4.93290712459336e-10,4.661313310974589e-10,4.790161057877046e-10,31.650141463414638,0
2024-10-23,2024-10-24,4.947504690827877e-10,5.119209083921289e-10,4.6213556716885165e-10,4.749273639449816e-10,45.49195540069685,0
2024-10-22,2024-10-23,4.696175044560019e-10,5.042923899328633e-10,4.5814956626569603e-10,4.946378869172409e-10,104.65958083623693,0
2024-10-21,2024-10-22,5.175744210664649e-10,5.242487288083049e-10,4.425903484088976e-10,4.661192461125401e-10,290.94346794425076,0
2024-10-20,2024-10-21,5.179993959431395e-10,5.350833149575971e-10,5.051447590212492e-10,5.172574447175095e-10,608.3634742160281,0
2024-10-19,2024-10-20,4.939683948409548e-10,5.80013917254683e-10,4.926885077485099e-10,5.174016248805478e-10,302.34799895470377,0
2024-10-18,2024-10-19,4.877318599333348e-10,5.097299556638592e-10,4.847190531715584e-10,4.920919802709463e-10,75.38525714285711,0
2024-10-17,2024-10-18,4.849855149273234e-10,4.957394736799991e-10,4.753400456258581e-10,4.921302877830952e-10,44.34709450874568,0
