Start,End,Open,High,Low,Close,Volume,Market Cap
2025-01-15,2025-01-16,0.000024495978415228575,0.000027136982676273225,0.000024192855087280505,0.000025442510832051363,0.2945205825357215,0
2025-01-14,2025-01-15,0.00002383148128091067,0.000024904315379495842,0.00002375885318095076,0.000024495978415228575,0.5300761041815607,0
2025-01-13,2025-01-14,0.000024765591872389378,0.000025301292190141965,0.00002271597051598716,0.000023778627679889068,379.87369736520316,0
2025-01-12,2025-01-13,0.000024843080920982757,0.00002510213445702324,0.000024574814227246823,0.000024749621750944186,566.4402666514756,0
2025-01-11,2025-01-12,0.000024761526601019276,0.000024885486986020045,0.000024217564905736652,0.000024843080920982757,0.559486437385975,0
2025-01-10,2025-01-11,0.00002467088023816469,0.000025591947491459907,0.000023527901421025738,0.000024789217280042902,0.7255960580541485,0
2025-01-09,2025-01-10,0.000025414530563113816,0.000026050899603211,0.00002400900590926101,0.00002461453866950012,8.338047327064645,0
2025-01-08,2025-01-09,0.000025742325258873554,0.00002582519094504189,0.00002443885832141866,0.0000254658128655272,43.932772450111415,0
2025-01-07,2025-01-08,0.00003169736016329424,0.00003188988703544861,0.000025548238253141205,0.000025715995656618835,673.730033449478,0
2025-01-06,2025-01-07,0.000031266102350083556,0.00003235963460812188,0.00003091150273642903,0.000031767251120358824,123.42018947270974,0
2025-01-05,2025-01-06,0.00003171901637230321,0.000032488149052412006,0.00003057358238393645,0.00003128596834913179,24.645436643914845,0
2025-01-04,2025-01-05,0.00003171230013254073,0.00003242413071481406,0.000030504372794586794,0.00003192583940414705,27.450903832752623,0
2025-01-03,2025-01-04,0.000030285671865200823,0.000032218551748498996,0.000029635675470370457,0.00003175112703650118,15.339957901418057,0
2025-01-02,2025-01-03,0.00003114962333693298,0.000047519005129390975,0.000027902974758898237,0.000030225772355844682,33.83384558945494,0
2025-01-01,2025-01-02,0.00002915317911575577,0.00003285684550441099,0.000026825635369495204,0.00003211790783467083,46.19207676093293,0
2024-12-31,2025-01-01,0.00003164224546633181,0.00003164224546633181,0.000029031442701735944,0.00002917987738966179,312.81737071902864,0
2024-12-30,2024-12-31,0.00003100791065420594,0.00003178989460679138,0.00003093285056532883,0.00003164224546633181,598.9087038327494,0
2024-12-29,2024-12-30,0.000031742061722185795,0.000031742061722185795,0.00003052761509138932,0.00003102947953667976,906.1502940766546,0
2024-12-28,2024-12-29,0.000029226510748621376,0.000031876237475735444,0.00002883017830532956,0.000031762088280293495,1398.6764919860636,0
2024-12-27,2024-12-28,0.00002925310643296859,0.000030339741518277105,0.00002740493453495928,0.000029257452255290663,303.9620160437701,0
2024-12-26,2024-12-27,0.000029026768903574206,0.000032137830540902085,0.000027296758771905923,0.000029133952134585344,1.5562528247476646,0
2024-12-25,2024-12-26,0.000030132985024201036,0.00003802834968501986,0.00002536706473088443,0.00003072364804293535,0.8222383867295516,0
2024-12-24,2024-12-25,0.000030039981678995497,0.000030132985024201036,0.000029353593309334488,0.000030132985024201036,176.9814210011896,0
2024-12-23,2024-12-24,0.000028682810340555444,0.000030485033180772112,0.000028414118364748937,0.00003005598390671093,819.5860013937287,0
2024-12-22,2024-12-23,0.000026557679938494952,0.000031190552352211026,0.000026031551045124697,0.000028767401900687685,1098.7443045296175,0
2024-12-21,2024-12-22,0.00002546227757707795,0.000027154450499998455,0.00002442829968135802,0.000026604282884162077,265.436276655052,0
2024-12-20,2024-12-21,0.000024784000395706232,0.000025599505039566608,0.00002205334586166272,0.000025485763518556767,269.332044599303,0
2024-12-19,2024-12-20,0.00002615506828836384,0.000026976450765244095,0.00002417229680938168,0.000024938627937196764,66.79827931792452,0
2024-12-18,2024-12-19,0.000028059037055193214,0.000028679021160822224,0.000026312271222973054,0.000026312271222973054,45.30998989547041,0
2024-12-17,2024-12-18,0.000028884450803360397,0.00002915450511517237,0.000027892180636103477,0.000027963131019529464,20.424160735674928,0
2024-12-16,2024-12-17,0.000028639851240834394,0.000029298890523276613,0.00002764522389753897,0.00002887371054869192,226.16638444911894,0
2024-12-15,2024-12-16,0.000029196571880002602,0.000030027972791476654,0.000027919765432961956,0.000028700972040930945,411.66100905923327,0
2024-12-14,2024-12-15,0.0000315789779646609,0.0000317771078486141,0.000029246061684698037,0.000029246586418286642,44.09039303135888,0
2024-12-13,2024-12-14,0.00003145176067167726,0.00003209645488153827,0.00003111623184387215,0.00003152833994703538,9326.463528223001,0
2024-12-12,2024-12-13,0.0000313585203228839,0.00003855824964420452,0.00003107658138868994,0.00003136671337590617,5967.310433101045,0
2024-12-11,2024-12-12,0.000028890761664432554,0.00003268104466732224,0.00002797752021949905,0.000031372086767925734,234.70688949472097,0
2024-12-10,2024-12-11,0.00002941212299369558,0.00003033656999463461,0.0000274586206902909,0.00002892752512423291,31.843772473867574,0
2024-12-09,2024-12-10,0.000032044726089438744,0.0000322355386170611,0.00002782097286463166,0.000029657151901566054,10.593786900128023,0
2024-12-08,2024-12-09,0.000031902373384443305,0.00003241607531366171,0.00003136046804041571,0.00003210903765966075,771.4708954906354,0
2024-12-07,2024-12-08,0.000033602150652716425,0.00003400757032560127,0.000031971503542355534,0.000031971503542355534,2255.7634571428584,0
2024-12-06,2024-12-07,0.000032312395692498216,0.000034231489145258394,0.000032008255611599394,0.00003356046984107322,1276.300376223777,0
2024-12-05,2024-12-06,0.000031752720965581435,0.000034716712498320994,0.00003124477395451082,0.00003392013105483337,3335.2657132867157,0
2024-12-04,2024-12-05,0.000025636225148931213,0.000032408366651969804,0.000025636225148931213,0.000031751088206102275,760.236422299652,0
2024-12-03,2024-12-04,0.000026025972072077392,0.000026251810008773566,0.000024284020987414524,0.00002568865948367075,52.51521566437887,0
2024-12-02,2024-12-03,0.00002588733575762404,0.000026146045727333548,0.00002502606734483121,0.000025995447213837954,142.71688362369332,0
2024-12-01,2024-12-02,0.000026018685297468926,0.000026248192352635024,0.000025291901549556857,0.00002594054978255666,32.86487514959669,0
2024-11-30,2024-12-01,0.000025178289151982165,0.000026141541361190877,0.000025083457993382585,0.000026002504307400388,7.252384437519391,0
2024-11-29,2024-11-30,0.000025160047346035614,0.000025534716831070572,0.000024813706272415576,0.00002520078753752843,15.276632305558369,0
2024-11-28,2024-11-29,0.000025883187256321214,0.000025889189813221136,0.000024711286277396917,0.00002516826865435026,110.85412229965158,0
2024-11-27,2024-11-28,0.000023475023959897083,0.000025992094349287868,0.000023471116212004537,0.00002593958216393946,34.53659163763064,0
2024-11-26,2024-11-27,0.000024339713089678674,0.000024705809084077044,0.000022760615580223706,0.000023526074099821105,36.9664843205575,0
2024-11-25,2024-11-26,0.00002397652324123883,0.000025118405025359055,0.00002348482826121555,0.000024385667040583035,107.0325071741973,0
2024-11-24,2024-11-25,0.000024940650669228893,0.000025567102896583382,0.000023329585129682174,0.000024061182197826327,95.55634570710943,0
2024-11-23,2024-11-24,0.000024919491375107856,0.00002583579659656689,0.00002448573033639907,0.00002493244073313315,1.1202175777207788,0
2024-11-22,2024-11-23,0.000024709373527862815,0.00002549400717869697,0.00002408850727582404,0.000024855700459423847,5.981570001215015,0
2024-11-21,2024-11-22,0.0000228495574756124,0.000025418915290226247,0.000022186918238314263,0.000024712352928577662,57.81901749105241,0
2024-11-20,2024-11-21,0.00002355116629047928,0.000023945885878993397,0.000022534061415037567,0.000022804525502342464,4377.8754069686365,0
2024-11-19,2024-11-20,0.000023815286364307767,0.000024153433808155628,0.000022511409680435333,0.000023497654630621834,2011.097789895471,0
2024-11-18,2024-11-19,0.000022289137459099248,0.00002382149096721548,0.000021762983901567068,0.00002382149096721548,342.171724390244,0
2024-11-17,2024-11-18,0.000022646633839413318,0.00002325523031973818,0.000022008604697211558,0.000022241220062805516,51.0468698188897,0
2024-11-16,2024-11-17,0.000022930808517052817,0.000023283015154858526,0.000022407119705856383,0.000022653956429810992,32.96115330464555,0
2024-11-15,2024-11-16,0.000022618736343345506,0.00002313915182547012,0.00002165149558102807,0.000023067154763830713,42.867170858510754,0
2024-11-14,2024-11-15,0.000024778238364414638,0.000027315030860341255,0.00002154585193299846,0.000022414010892954083,35.32031358885014,0
2024-11-13,2024-11-14,0.000023825141659631785,0.00002562537124296554,0.00002261778156343625,0.00002478460850944771,25.39883630425375,0
2024-11-12,2024-11-13,0.000025643364861451685,0.000025643364861451685,0.000023248249716683473,0.000024035194672260164,174.26775365853658,0
2024-11-11,2024-11-12,0.00002422599856698879,0.00002570690593880269,0.00002315052089407778,0.00002570690593880269,222.46478257839726,0
2024-11-10,2024-11-11,0.00002264037806743531,0.000024845175034739287,0.000022181147148921032,0.000024217402236027267,279.35831742160286,0
2024-11-09,2024-11-10,0.000021049504002551256,0.000022879998422458667,0.000021045443836123608,0.000022735512150073603,144.08490662020907,0
2024-11-08,2024-11-09,0.000020653708485994024,0.000021443385192927682,0.00002011689732724427,0.000021084118808255822,176.7599842906366,0
2024-11-07,2024-11-08,0.000019598721680284266,0.000021393392436412055,0.000019509766138768023,0.000020591650275252035,687.2407254355398,0
2024-11-06,2024-11-07,0.000017454823757571334,0.00002025946158216013,0.000017454823757571334,0.000019638275849855972,430.1594310104526,0
2024-11-05,2024-11-06,0.00001741501709612486,0.00001814394368189525,0.0000172809113246302,0.00001745481410565311,98.87225435540074,0
2024-11-04,2024-11-05,0.000017988911990144825,0.000018398165362176696,0.000016956829364639575,0.000017449926258655732,144.7858013937283,0
2024-11-03,2024-11-04,0.00001779380490680672,0.00001805865975159044,0.00001715795247520619,0.00001796349205465391,159.4198644599303,0
2024-11-02,2024-11-03,0.000018239687169791246,0.00001828619835509071,0.000017502779662040637,0.00001775663385154002,161.77427351916373,0
2024-11-01,2024-11-02,0.000017881332032311768,0.000018475181154885992,0.000017491682924783228,0.000018224090223731718,43.77749581881531,0
2024-10-31,2024-11-01,0.000019164226778832226,0.00001920060610837182,0.00001767790649755865,0.000017905764239260833,26.996993552832418,0
2024-10-30,2024-10-31,0.000018608483644297143,0.00001937585595233102,0.000018336676467522682,0.00001881217143580585,25.146471777090568,0
2024-10-29,2024-10-30,0.00001818669096682064,0.00001890964270886183,0.00001808217029508944,0.00001861195129190516,129.06947735191636,0
2024-10-28,2024-10-29,0.000018809499399263556,0.000019167695699984744,0.000017573934007351803,0.00001818063535670657,237.91191428571423,0
2024-10-27,2024-10-28,0.000019331220182438784,0.000019751743896100126,0.000018665816719638877,0.000018777157554958046,45.925636585365844,0
2024-10-26,2024-10-27,0.00001869051816674264,0.00001941453115899968,0.00001869051816674264,0.00001934612649268591,55.55351916376308,0
2024-10-25,2024-10-26,0.00001984957674964283,0.000020107470219781643,0.000018513142006097992,0.000018535398585647186,218.72545191637633,0
2024-10-24,2024-10-25,0.000020001156484338153,0.000020312957386975424,0.000019636761918808752,0.000019840540059065126,96.54166749001514,0
2024-10-23,2024-10-24,0.000021041020399989844,0.000021041020399989844,0.0000195733471206272,0.000020014052672338264,293.43496933797894,0
2024-10-22,2024-10-23,0.00002282702968729503,0.000022932559154930894,0.00002045642535846139,0.00002104201066813201,216.74929512195126,0
2024-10-21,2024-10-22,0.000027590374865617512,0.000027984824848131308,0.000022577796778350964,0.00002284329098098986,27.421751567944245,0
2024-10-20,2024-10-21,0.00002674160576034104,0.00002807050124399777,0.000025894063433863264,0.000027886813189974665,17.865516027874577,0
2024-10-19,2024-10-20,0.000026045310949132317,0.000026789180887922104,0.000025759738162644147,0.00002675882077644307,7.729764915520742,0
2024-10-18,2024-10-19,0.000025531158493065277,0.000026465072203444227,0.000025487974832399877,0.000026049867671358767,9.942507989072928,0
2024-10-17,2024-10-18,0.000025857108352515616,0.000026479290168687694,0.000024854970793953824,0.000025513220250938887,33.779920905923355,0
2024-10-16,2024-10-17,0.000025446275215516978,0.000026249579706301472,0.000025035508722704983,0.000025851131935458706,383.34219825783987,0
2024-10-15,2024-10-16,0.000022769407159410647,0.000026171583057062955,0.000022322883108780067,0.000025416092134015974,599.8558397212539,0
2024-10-14,2024-10-15,0.00002197463988784621,0.00002316829599291141,0.000021697827357898987,0.00002290777372184661,648.2050149825785,0
2024-10-13,2024-10-14,0.000024971632691567603,0.0000254484835041765,0.000021511110581109212,0.00002186483067037314,271.33146062717765,0
2024-10-12,2024-10-13,0.00002700408500930012,0.000027728236007659087,0.00002490033846172383,0.00002490033846172383,119.55464703832759,0
2024-10-11,2024-10-12,0.000024857651345267225,0.00002734798561077332,0.0000246388714967432,0.00002697795125870479,321.54442439024393,0
2024-10-10,2024-10-11,0.000026814204773267368,0.0000272020464148301,0.000023793235442549724,0.000024873164857859447,211.91001986062713,0
2024-10-09,2024-10-10,0.000026902351066261478,0.000027521573723124984,0.000025445204455562206,0.0000268006844233045,156.09744878048764,0
2024-10-08,2024-10-09,0.000027569404629463805,0.00002886751055646649,0.00002629214151493831,0.00002686761589409161,353.0697522648079,0
2024-10-07,2024-10-08,0.00002826876863911696,0.00003068514378580642,0.00002756780185022291,0.00002762471147857014,163.0316902331846,0
2024-10-06,2024-10-07,0.00002719393095580946,0.000029203376846516067,0.000027140020609865313,0.000028209876913156358,170.43197457551918,0
2024-10-05,2024-10-06,0.000027863505884683384,0.000027995801854804583,0.00002667982526719009,0.000027205247971577047,270.65287491289195,0
2024-10-04,2024-10-05,0.000027392047690883213,0.000028668577677718206,0.00002708769174961246,0.00002782379175211372,59.11089372822305,0
2024-10-03,2024-10-04,0.000027731369607814077,0.0000280785704487404,0.00002651336232099593,0.000027356196791369696,345.65046933525724,0
2024-10-02,2024-10-03,0.000029903363323552526,0.00003097515821778212,0.000027421847585463966,0.000027726182233698538,1016.25177398669,0
2024-10-01,2024-10-02,0.00003236900090615783,0.00003405817128705606,0.00002942012537675441,0.000029963420902553453,3795.6982272416703,0
2024-09-30,2024-10-01,0.000042786803180850536,0.00004280441553335484,0.00004002093496878055,0.000040074959994178406,951.0712027874566,0
2024-09-29,2024-09-30,0.000039661615469200505,0.00004452152271603453,0.00003813688698827104,0.000042784323134721545,1568.5945167247394,0
2024-09-28,2024-09-29,0.00004291740986213943,0.000044424917209610875,0.0000391317430519834,0.00003942089630800239,1257.9872891986045,0
2024-09-27,2024-09-28,0.00004812722245839599,0.000048889099686035074,0.000042281815779803366,0.000042870152491406724,1526.1009348432053,0
2024-09-26,2024-09-27,0.00004716283926336328,0.0000491708669458709,0.000043353128792467844,0.00004818215935078055,1610.3191735191638,0
2024-09-25,2024-09-26,0.000050292505139055746,0.000052637759878827055,0.00004670426598825821,0.00004711432116228222,2075.0780588850143,0
2024-09-24,2024-09-25,0.00005425786038724476,0.00005480355581353779,0.00004945387563943734,0.00005028789208378239,2940.3360634146334,0
2024-09-23,2024-09-24,0.00005213528641129151,0.00006344964498719585,0.00005135571480092323,0.00005421917495092477,2031.2602662020922,0
2024-09-22,2024-09-23,0.00005312106025531201,0.000055345885160734185,0.000051222627480136656,0.00005216070281957883,1398.071944599305,0
2024-09-21,2024-09-22,0.000056595486412256626,0.00005772730318385943,0.00005023154367770629,0.000053465317416175176,4194.638572822297,0
2024-09-20,2024-09-21,0.00006270076569257069,0.00006292666496416854,0.00005263465048259853,0.0000565582519385681,5054.476163066203,0
2024-09-19,2024-09-20,0.00006653765161662168,0.00006713135551163512,0.000057013615974930016,0.00006276084168934068,4758.93061533101,0
2024-09-18,2024-09-19,0.00006495498312444129,0.00007147146326305389,0.00005975410003049302,0.00006629271378796982,3662.239279790942,0
2024-09-17,2024-09-18,0.00006492077426899336,0.00008268168497337853,0.00006458840972632352,0.0000652630711738962,4716.861960627181,0
2024-09-16,2024-09-17,0.0000664591118357205,0.00007038266332413683,0.000061431392200201,0.00006551812035626511,3506.247169337977,0
2024-09-15,2024-09-16,0.00008349279026452994,0.00008372041496671612,0.00006558926174845749,0.00006653695229171342,7769.801096864117,0
2024-09-14,2024-09-15,0.00008526662682074983,0.00009216488489195217,0.00007714422388362467,0.00008344741252432629,11521.547211846677,0
2024-09-13,2024-09-14,0.00013491662259054277,0.00013615206923838508,0.00008493908463911567,0.00008516569071300203,168789.30829268295,0
2024-09-12,2024-09-13,0.00012437708080652264,0.00019201185198052223,0.00011841339721724757,0.00012408653101476385,135899.62979094076,0
2024-09-11,2024-09-12,0.0000699993562796221,0.00012586351131847802,0.0000661228474256848,0.0001246391750461879,10751.71723101045,0
2024-09-10,2024-09-11,0.00007519899180761591,0.00008158872331424063,0.00006929178776920136,0.00006989402301881394,2521.34119372822,0
2024-09-09,2024-09-10,0.00006884658329530419,0.00008102959946170913,0.000058713221398939016,0.00007547901715592178,4416.6148346326645,0
2024-09-08,2024-09-09,0.00007173245334974186,0.00007327875783092834,0.00006728996207334658,0.00006881903407371028,1448.9709059233453,0
2024-09-07,2024-09-08,0.00006930542363446856,0.00007519022773972544,0.00006599283228198233,0.00007128282583391716,2789.901473519162,0
2024-09-06,2024-09-07,0.0000744000914769848,0.00008125810109355962,0.00006613888350941601,0.00006952526810200714,3444.070282229968,0
2024-09-05,2024-09-06,0.00007469688922282628,0.00008704058978870169,0.00007346069403146314,0.00007451568833921282,7216.842349128914,0
2024-09-04,2024-09-05,0.00007955748868702167,0.00008956807516023826,0.00007205534379137964,0.00007482536877729625,4748.533625435543,0
2024-09-03,2024-09-04,0.00008520762332595465,0.00008907220182631937,0.00007946612911345952,0.00007971936996920314,4047.701983623692,0
2024-09-02,2024-09-03,0.00009511909628106181,0.00009768176978392287,0.00008373349372295974,0.00008454693913985543,6861.071032055752,0
2024-09-01,2024-09-02,0.00010537312642760647,0.00010784731951189395,0.00009387126559930588,0.00009498384803970935,13766.951327526129,0
2024-08-31,2024-09-01,0.00011023573848261827,0.00011984349099547263,0.00010010766029043979,0.00010516246052269025,17029.23366864112,0
2024-08-30,2024-08-31,0.00008514075534038109,0.00011057490790698039,0.00008357439061489599,0.00011055802711359703,9115.847441463426,0
2024-08-29,2024-08-30,0.00011129623129432302,0.0001157222496298668,0.00008391045357623915,0.0000849153425499062,11395.455630662032,0
2024-08-28,2024-08-29,0.00011787954522338783,0.00014039526373667592,0.00010381737973872926,0.00011121730135982552,28341.441219512188,0
2024-08-27,2024-08-28,0.00011984640015796745,0.00013497967925888904,0.00009760626351954508,0.00011794128644710233,24176.858327526134,0
2024-08-26,2024-08-27,0.00013149476989043185,0.00015306294484040902,0.00012008667682885196,0.00012008667682885196,23645.511324041803,0
2024-08-25,2024-08-26,0.00015642758449065707,0.00015699377295905502,0.0001202777363013136,0.00013176188419249552,48214.20902439026,0
2024-08-24,2024-08-25,0.0001790539271529723,0.00022441633087415697,0.0001362148564483903,0.00015611303944153415,53387.03292682928,0
2024-08-23,2024-08-24,0.00013311799762960952,0.00018278717756215921,0.0001127543420472072,0.0001805041286725666,65948.27011691437,0
2024-08-22,2024-08-23,0.00019878782100551004,0.0001988414254363721,0.0001314442245927069,0.00013335315982735449,111987.32365853657,0
2024-08-21,2024-08-22,0.00017763888721551005,0.0002000662362385549,0.0001490324398756801,0.00019878007068378754,267451.19860627176,0
2024-08-20,2024-08-21,0.00036966594730073257,0.00037379491175511834,0.00017503580682710484,0.00017815228482145014,470715.84347826085,0
