Start,End,Open,High,Low,Close,Volume,Market Cap
2023-02-17,2023-02-18,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-16,2023-02-17,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-15,2023-02-16,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-14,2023-02-15,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-13,2023-02-14,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-12,2023-02-13,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-11,2023-02-12,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-10,2023-02-11,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-09,2023-02-10,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-08,2023-02-09,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-07,2023-02-08,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-06,2023-02-07,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-05,2023-02-06,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-04,2023-02-05,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-03,2023-02-04,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-02,2023-02-03,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-02-01,2023-02-02,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-31,2023-02-01,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-30,2023-01-31,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-29,2023-01-30,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-28,2023-01-29,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-27,2023-01-28,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-26,2023-01-27,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-25,2023-01-26,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-24,2023-01-25,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-23,2023-01-24,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-22,2023-01-23,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-21,2023-01-22,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-20,2023-01-21,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-19,2023-01-20,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-18,2023-01-19,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-17,2023-01-18,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-16,2023-01-17,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-15,2023-01-16,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-14,2023-01-15,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-13,2023-01-14,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-12,2023-01-13,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-11,2023-01-12,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-10,2023-01-11,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-09,2023-01-10,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-08,2023-01-09,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-07,2023-01-08,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-06,2023-01-07,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-05,2023-01-06,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-04,2023-01-05,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-03,2023-01-04,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-02,2023-01-03,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2023-01-01,2023-01-02,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-31,2023-01-01,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-30,2022-12-31,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-29,2022-12-30,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
2022-12-28,2022-12-29,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,3.4999999343199306e-8,0,0.05949999888343882
